timestamp,cycle,voltage_v,frequency_hz,power_w,thd_percent,outage,micro_outage,pre_fault,voltage_deviation,freq_deviation,voltage_out_of_tolerance,freq_out_of_tolerance,hour,is_peak_hour,is_night,outage_count,micro_outage_count,cycles_since_last_outage
2026-04-07T21:25:50.696898,6020,217.37,53.044,140032.4,13.04,0,0,0,-2.63,3.044,0,1,21,1,0,4,8,1969
2026-04-07T21:25:52.696887,6021,221.86,49.761,129067.7,11.37,0,0,0,1.86,-0.239,0,0,21,1,0,4,8,1970
2026-04-07T21:25:54.696966,6022,224.55,52.327,144170.4,13.36,0,0,0,4.55,2.327,0,0,21,1,0,4,8,1971
2026-04-07T21:25:56.696886,6023,226.79,48.884,157144.8,12.02,0,0,0,6.79,-1.116,0,0,21,1,0,4,8,1972
2026-04-07T21:25:58.696851,6024,217.6,53.661,155862.0,15.06,0,0,0,-2.4,3.661,0,1,21,1,0,4,8,1973
2026-04-07T21:26:00.696894,6025,221.35,50.941,144087.2,12.11,0,0,0,1.35,0.941,0,0,21,1,0,4,8,1974
2026-04-07T21:26:02.696888,6026,211.57,49.859,143725.4,11.47,0,0,0,-8.43,-0.141,0,0,21,1,0,4,8,1975
2026-04-07T21:26:04.696492,6027,222.28,48.671,146791.4,12.41,0,0,0,2.28,-1.329,0,0,21,1,0,4,8,1976
2026-04-07T21:26:06.696834,6028,211.1,51.166,147278.4,13.12,0,0,0,-8.9,1.166,0,0,21,1,0,4,8,1977
2026-04-07T21:26:08.696902,6029,234.9,51.195,140780.8,13.09,0,0,0,14.9,1.195,0,0,21,1,0,4,8,1978
2026-04-07T21:26:10.696864,6030,233.73,52.628,159683.5,13.61,0,0,0,13.73,2.628,0,1,21,1,0,4,8,1979
2026-04-07T21:26:12.696874,6031,214.6,51.09,160421.9,14.01,0,0,0,-5.4,1.09,0,0,21,1,0,4,8,1980
2026-04-07T21:26:14.696872,6032,223.08,50.436,150371.9,12.8,0,0,0,3.08,0.436,0,0,21,1,0,4,8,1981
2026-04-07T21:26:16.696839,6033,222.23,48.753,137283.1,14.32,0,0,0,2.23,-1.247,0,0,21,1,0,4,8,1982
2026-04-07T21:26:18.696871,6034,236.0,54.888,151940.1,21.45,0,0,0,16.0,4.888,0,1,21,1,0,4,8,1983
2026-04-07T21:26:20.696879,6035,217.95,53.719,139134.7,13.69,0,0,0,-2.05,3.719,0,1,21,1,0,4,8,1984
2026-04-07T21:26:22.696699,6036,221.15,51.325,142857.6,12.36,0,0,0,1.15,1.325,0,0,21,1,0,4,8,1985
2026-04-07T21:26:24.696850,6037,226.18,50.474,143156.4,12.64,0,0,0,6.18,0.474,0,0,21,1,0,4,8,1986
2026-04-07T21:26:26.697005,6038,216.23,52.986,147134.1,14.6,0,0,0,-3.77,2.986,0,1,21,1,0,4,8,1987
2026-04-07T21:26:28.696884,6039,209.23,52.105,154236.0,14.51,0,0,0,-10.77,2.105,0,0,21,1,0,4,8,1988
2026-04-07T21:26:30.696902,6040,215.86,52.066,152976.4,13.83,0,0,0,-4.14,2.066,0,0,21,1,0,4,8,1989
2026-04-07T21:26:32.696829,6041,212.01,50.007,153783.8,14.34,0,0,0,-7.99,0.007,0,0,21,1,0,4,8,1990
2026-04-07T21:26:34.696841,6042,218.37,50.896,134747.8,14.5,0,0,0,-1.63,0.896,0,0,21,1,0,4,8,1991
2026-04-07T21:26:36.696501,6043,210.94,46.346,143616.5,12.45,0,0,0,-9.06,-3.654,0,1,21,1,0,4,8,1992
2026-04-07T21:26:38.696895,6044,226.06,50.154,157340.5,13.94,0,0,0,6.06,0.154,0,0,21,1,0,4,8,1993
2026-04-07T21:26:40.696872,6045,224.0,52.16,154414.5,11.74,0,0,0,4.0,2.16,0,0,21,1,0,4,8,1994
2026-04-07T21:26:42.696864,6046,227.03,53.199,133903.2,11.29,0,0,0,7.03,3.199,0,1,21,1,0,4,8,1995
2026-04-07T21:26:44.696806,6047,227.76,50.068,143978.4,12.25,0,0,0,7.76,0.068,0,0,21,1,0,4,8,1996
2026-04-07T21:26:46.696857,6048,223.97,52.007,144290.9,13.87,0,0,0,3.97,2.007,0,0,21,1,0,4,8,1997
2026-04-07T21:26:48.696817,6049,222.83,52.278,141627.7,14.06,0,0,0,2.83,2.278,0,0,21,1,0,4,8,1998
2026-04-07T21:26:50.696834,6050,235.75,49.662,134600.6,13.41,0,0,0,15.75,-0.338,0,0,21,1,0,4,8,1999
2026-04-07T21:26:52.696852,6051,232.2,50.894,145782.2,13.0,0,0,0,12.2,0.894,0,0,21,1,0,4,8,2000
2026-04-07T21:26:54.696914,6052,213.79,51.271,155674.3,14.07,0,0,0,-6.21,1.271,0,0,21,1,0,4,8,2001
2026-04-07T21:26:56.696836,6053,216.09,46.011,155068.1,15.75,0,0,0,-3.91,-3.989,0,1,21,1,0,4,8,2002
2026-04-07T21:26:58.696851,6054,216.5,54.143,144970.9,12.93,0,0,0,-3.5,4.143,0,1,21,1,0,4,8,2003
2026-04-07T21:27:00.696847,6055,237.02,49.688,149833.1,12.78,0,0,0,17.02,-0.312,0,0,21,1,0,4,8,2004
2026-04-07T21:27:02.696667,6056,232.3,51.752,156831.2,12.41,0,0,0,12.3,1.752,0,0,21,1,0,4,8,2005
2026-04-07T21:27:04.696863,6057,229.9,52.358,139211.6,12.54,0,0,0,9.9,2.358,0,0,21,1,0,4,8,2006
2026-04-07T21:27:06.696409,6058,219.99,54.915,153682.1,20.1,0,0,0,-0.01,4.915,0,1,21,1,0,4,8,2007
2026-04-07T21:27:08.696817,6059,220.67,51.401,135372.6,12.47,0,0,0,0.67,1.401,0,0,21,1,0,4,8,2008
2026-04-07T21:27:10.696876,6060,214.31,49.811,151296.0,13.58,0,0,0,-5.69,-0.189,0,0,21,1,0,4,8,2009
2026-04-07T21:27:12.696846,6061,232.4,51.655,142534.0,11.99,0,0,0,12.4,1.655,0,0,21,1,0,4,8,2010
2026-04-07T21:27:14.696864,6062,214.19,50.381,150007.9,12.53,0,0,0,-5.81,0.381,0,0,21,1,0,4,8,2011
2026-04-07T21:27:16.696571,6063,233.99,51.911,156435.7,13.78,0,0,0,13.99,1.911,0,0,21,1,0,4,8,2012
2026-04-07T21:27:18.696887,6064,233.41,52.162,141128.2,13.37,0,0,0,13.41,2.162,0,0,21,1,0,4,8,2013
2026-04-07T21:27:20.696850,6065,226.96,47.67,150304.3,12.99,0,0,0,6.96,-2.33,0,0,21,1,0,4,8,2014
2026-04-07T21:27:22.696839,6066,238.23,50.822,137276.0,12.54,0,0,0,18.23,0.822,0,0,21,1,0,4,8,2015
2026-04-07T21:27:24.696885,6067,216.92,49.582,133291.9,12.24,0,0,0,-3.08,-0.418,0,0,21,1,0,4,8,2016
2026-04-07T21:27:26.696910,6068,220.16,53.414,145310.3,14.24,0,0,0,0.16,3.414,0,1,21,1,0,4,8,2017
2026-04-07T21:27:28.696834,6069,220.97,50.426,138318.1,12.02,0,0,0,0.97,0.426,0,0,21,1,0,4,8,2018
2026-04-07T21:27:30.696847,6070,213.31,50.167,132675.7,13.85,0,0,0,-6.69,0.167,0,0,21,1,0,4,8,2019
2026-04-07T21:27:32.696877,6071,218.12,53.197,131720.9,12.52,0,0,0,-1.88,3.197,0,1,21,1,0,4,8,2020
2026-04-07T21:27:34.697183,6072,212.89,51.614,161093.5,12.96,0,0,0,-7.11,1.614,0,0,21,1,0,4,8,2021
2026-04-07T21:27:36.696852,6073,231.96,51.676,147632.1,19.72,0,0,0,11.96,1.676,0,0,21,1,0,4,8,2022
2026-04-07T21:27:38.696880,6074,227.98,48.857,142048.2,12.12,0,0,0,7.98,-1.143,0,0,21,1,0,4,8,2023
2026-04-07T21:27:40.696858,6075,218.05,48.727,155503.5,13.61,0,0,0,-1.95,-1.273,0,0,21,1,0,4,8,2024
2026-04-07T21:27:42.696857,6076,211.11,51.976,154896.0,13.09,0,0,0,-8.89,1.976,0,0,21,1,0,4,8,2025
2026-04-07T21:27:44.696882,6077,232.53,52.125,131258.4,12.93,0,0,0,12.53,2.125,0,0,21,1,0,4,8,2026
2026-04-07T21:27:46.696885,6078,225.66,49.718,146228.9,13.17,0,0,0,5.66,-0.282,0,0,21,1,0,4,8,2027
2026-04-07T21:27:48.696853,6079,231.03,52.473,156597.7,14.22,0,0,0,11.03,2.473,0,0,21,1,0,4,8,2028
2026-04-07T21:27:50.696910,6080,221.71,50.764,138553.1,14.1,0,0,0,1.71,0.764,0,0,21,1,0,4,8,2029
2026-04-07T21:27:52.696900,6081,206.45,50.517,133458.1,12.31,0,0,0,-13.55,0.517,0,0,21,1,0,4,8,2030
2026-04-07T21:27:54.696977,6082,224.67,50.565,151805.4,12.13,0,0,0,4.67,0.565,0,0,21,1,0,4,8,2031
2026-04-07T21:27:56.696882,6083,235.39,51.635,139522.4,13.89,0,0,0,15.39,1.635,0,0,21,1,0,4,8,2032
2026-04-07T21:27:58.697011,6084,226.52,52.97,133684.1,23.87,0,0,0,6.52,2.97,0,1,21,1,0,4,8,2033
2026-04-07T21:28:00.696872,6085,225.64,51.092,151035.0,13.21,0,0,0,5.64,1.092,0,0,21,1,0,4,8,2034
2026-04-07T21:28:02.696895,6086,227.49,51.46,153582.5,12.48,0,0,0,7.49,1.46,0,0,21,1,0,4,8,2035
2026-04-07T21:28:04.696885,6087,247.04,47.962,150391.0,13.93,0,0,0,27.04,-2.038,1,0,21,1,0,4,8,2036
2026-04-07T21:28:06.696378,6088,227.64,52.468,134421.9,13.11,0,0,0,7.64,2.468,0,0,21,1,0,4,8,2037
2026-04-07T21:28:08.696816,6089,205.37,50.555,159963.8,13.24,0,0,0,-14.63,0.555,0,0,21,1,0,4,8,2038
2026-04-07T21:28:10.696857,6090,224.91,52.868,150459.4,14.88,0,0,0,4.91,2.868,0,1,21,1,0,4,8,2039
2026-04-07T21:28:12.696805,6091,238.3,56.419,141381.7,10.81,0,0,0,18.3,6.419,0,1,21,1,0,4,8,2040
2026-04-07T21:28:14.696860,6092,213.49,52.091,131955.9,13.28,0,0,0,-6.51,2.091,0,0,21,1,0,4,8,2041
2026-04-07T21:28:16.696927,6093,216.75,51.783,162496.7,12.25,0,0,0,-3.25,1.783,0,0,21,1,0,4,8,2042
2026-04-07T21:28:18.696834,6094,221.0,51.366,138207.8,13.24,0,0,0,1.0,1.366,0,0,21,1,0,4,8,2043
2026-04-07T21:28:20.696671,6095,210.74,50.405,160702.0,13.83,0,0,0,-9.26,0.405,0,0,21,1,0,4,8,2044
2026-04-07T21:28:22.696920,6096,221.35,58.391,143398.3,11.86,0,0,0,1.35,8.391,0,1,21,1,0,4,8,2045
2026-04-07T21:28:24.696841,6097,243.05,51.099,140031.9,24.75,0,0,0,23.05,1.099,1,0,21,1,0,4,8,2046
2026-04-07T21:28:26.696736,6098,222.88,50.745,137341.4,13.3,0,0,0,2.88,0.745,0,0,21,1,0,4,8,2047
2026-04-07T21:28:28.696647,6099,206.27,48.894,143098.1,13.26,0,0,0,-13.73,-1.106,0,0,21,1,0,4,8,2048
2026-04-07T21:28:30.696885,6100,222.73,50.88,159555.5,11.88,0,0,0,2.73,0.88,0,0,21,1,0,4,8,2049
2026-04-07T21:28:32.696878,6101,201.93,52.439,132707.0,11.13,0,0,0,-18.07,2.439,0,0,21,1,0,4,8,2050
2026-04-07T21:28:34.696793,6102,209.28,55.103,150755.3,12.91,0,0,0,-10.72,5.103,0,1,21,1,0,4,8,2051
2026-04-07T21:28:36.696856,6103,216.2,49.955,155388.8,12.94,0,0,0,-3.8,-0.045,0,0,21,1,0,4,8,2052
2026-04-07T21:28:38.696833,6104,217.8,49.07,137536.3,12.54,0,0,0,-2.2,-0.93,0,0,21,1,0,4,8,2053
2026-04-07T21:28:40.696848,6105,225.61,51.022,151672.4,14.04,0,0,0,5.61,1.022,0,0,21,1,0,4,8,2054
2026-04-07T21:28:42.696792,6106,233.32,52.354,130605.7,12.09,0,0,0,13.32,2.354,0,0,21,1,0,4,8,2055
2026-04-07T21:28:44.696845,6107,224.6,50.989,144803.3,13.72,0,0,0,4.6,0.989,0,0,21,1,0,4,8,2056
2026-04-07T21:28:46.696928,6108,235.09,52.649,130542.3,26.32,0,0,0,15.09,2.649,0,1,21,1,0,4,8,2057
2026-04-07T21:28:48.696812,6109,235.97,52.842,159280.5,13.98,0,0,0,15.97,2.842,0,1,21,1,0,4,8,2058
2026-04-07T21:28:50.696845,6110,224.27,53.242,159827.7,15.6,0,0,0,4.27,3.242,0,1,21,1,0,4,8,2059
2026-04-07T21:28:52.696807,6111,214.4,47.309,155080.4,14.17,0,0,0,-5.6,-2.691,0,1,21,1,0,4,8,2060
2026-04-07T21:28:54.696923,6112,219.32,50.446,154700.2,12.91,0,0,0,-0.68,0.446,0,0,21,1,0,4,8,2061
2026-04-07T21:28:56.696858,6113,217.1,52.464,143277.0,12.99,0,0,0,-2.9,2.464,0,0,21,1,0,4,8,2062
2026-04-07T21:28:58.696845,6114,225.6,50.255,139882.6,15.32,0,0,0,5.6,0.255,0,0,21,1,0,4,8,2063
2026-04-07T21:29:00.696846,6115,220.31,53.149,150810.0,13.05,0,0,0,0.31,3.149,0,1,21,1,0,4,8,2064
2026-04-07T21:29:02.696981,6116,204.04,53.049,132581.5,13.14,0,0,0,-15.96,3.049,0,1,21,1,0,4,8,2065
2026-04-07T21:29:04.696608,6117,218.95,49.172,152349.4,13.89,0,0,0,-1.05,-0.828,0,0,21,1,0,4,8,2066
2026-04-07T21:29:06.696862,6118,222.32,52.281,156107.3,14.31,0,0,0,2.32,2.281,0,0,21,1,0,4,8,2067
2026-04-07T21:29:08.696845,6119,222.34,51.846,149217.4,14.12,0,0,0,2.34,1.846,0,0,21,1,0,4,8,2068
2026-04-07T21:29:10.696794,6120,215.95,52.635,138711.9,13.21,0,0,0,-4.05,2.635,0,1,21,1,0,4,8,2069
2026-04-07T21:29:12.696852,6121,243.39,52.09,150938.3,13.3,0,0,0,23.39,2.09,1,0,21,1,0,4,8,2070
2026-04-07T21:29:14.696860,6122,233.02,54.203,151999.2,12.24,0,0,0,13.02,4.203,0,1,21,1,0,4,8,2071
2026-04-07T21:29:16.696805,6123,238.4,50.128,158861.1,14.95,0,0,0,18.4,0.128,0,0,21,1,0,4,8,2072
2026-04-07T21:29:18.696895,6124,226.96,49.678,141547.5,14.03,0,0,0,6.96,-0.322,0,0,21,1,0,4,8,2073
2026-04-07T21:29:20.696768,6125,215.76,49.748,147643.3,12.54,0,0,0,-4.24,-0.252,0,0,21,1,0,4,8,2074
2026-04-07T21:29:22.696834,6126,225.13,51.847,149481.0,13.68,0,0,0,5.13,1.847,0,0,21,1,0,4,8,2075
2026-04-07T21:29:24.696833,6127,211.91,51.731,140361.4,13.03,0,0,0,-8.09,1.731,0,0,21,1,0,4,8,2076
2026-04-07T21:29:26.696856,6128,221.0,50.286,158268.2,13.13,0,0,0,1.0,0.286,0,0,21,1,0,4,8,2077
2026-04-07T21:29:28.696839,6129,214.77,53.293,129017.5,23.42,0,0,0,-5.23,3.293,0,1,21,1,0,4,8,2078
2026-04-07T21:29:30.696830,6130,217.33,51.565,133121.1,14.32,0,0,0,-2.67,1.565,0,0,21,1,0,4,8,2079
2026-04-07T21:29:32.696833,6131,211.69,50.661,160021.3,13.0,0,0,0,-8.31,0.661,0,0,21,1,0,4,8,2080
2026-04-07T21:29:34.696888,6132,215.5,49.644,154641.9,13.17,0,0,0,-4.5,-0.356,0,0,21,1,0,4,8,2081
2026-04-07T21:29:36.696838,6133,249.75,48.789,139571.1,13.8,0,0,0,29.75,-1.211,1,0,21,1,0,4,8,2082
2026-04-07T21:29:38.696789,6134,221.93,50.379,138312.5,13.01,0,0,0,1.93,0.379,0,0,21,1,0,4,8,2083
2026-04-07T21:29:40.696833,6135,220.83,51.259,150164.3,12.12,0,0,0,0.83,1.259,0,0,21,1,0,4,8,2084
2026-04-07T21:29:42.696837,6136,220.52,49.166,148993.8,14.27,0,0,0,0.52,-0.834,0,0,21,1,0,4,8,2085
2026-04-07T21:29:44.696844,6137,215.63,53.26,139751.2,12.96,0,0,0,-4.37,3.26,0,1,21,1,0,4,8,2086
2026-04-07T21:29:46.696837,6138,238.84,55.09,154590.1,15.36,0,0,0,18.84,5.09,0,1,21,1,0,4,8,2087
2026-04-07T21:29:48.696871,6139,217.6,52.505,142711.3,14.7,0,0,0,-2.4,2.505,0,1,21,1,0,4,8,2088
2026-04-07T21:29:50.696811,6140,258.94,50.616,142458.7,13.07,0,0,0,38.94,0.616,1,0,21,1,0,4,8,2089
2026-04-07T21:29:52.696887,6141,196.23,49.941,156451.0,12.69,0,0,0,-23.77,-0.059,1,0,21,1,0,4,8,2090
2026-04-07T21:29:54.696829,6142,227.14,50.301,149558.6,13.11,0,0,0,7.14,0.301,0,0,21,1,0,4,8,2091
2026-04-07T21:29:56.696826,6143,209.47,51.367,138586.7,11.33,0,0,0,-10.53,1.367,0,0,21,1,0,4,8,2092
2026-04-07T21:29:58.696881,6144,221.32,50.314,151487.9,12.94,0,0,0,1.32,0.314,0,0,21,1,0,4,8,2093
2026-04-07T21:30:00.696846,6145,227.24,53.26,152965.7,23.66,0,0,0,7.24,3.26,0,1,21,1,0,4,8,2094
2026-04-07T21:30:02.696834,6146,210.62,49.606,145908.0,12.81,0,0,0,-9.38,-0.394,0,0,21,1,0,4,8,2095
2026-04-07T21:30:04.696909,6147,226.02,51.102,153397.6,14.43,0,0,0,6.02,1.102,0,0,21,1,0,4,8,2096
2026-04-07T21:30:06.696509,6148,204.96,63.15,133618.3,11.69,0,0,0,-15.04,13.15,0,1,21,1,0,4,8,2097
2026-04-07T21:30:08.696827,6149,206.88,51.68,153338.1,12.88,0,0,0,-13.12,1.68,0,0,21,1,0,4,8,2098
2026-04-07T21:30:10.696830,6150,234.31,51.206,159119.6,12.86,0,0,0,14.31,1.206,0,0,21,1,0,4,8,2099
2026-04-07T21:30:12.696831,6151,220.47,55.272,155609.8,14.02,0,0,0,0.47,5.272,0,1,21,1,0,4,8,2100
2026-04-07T21:30:14.696869,6152,223.18,51.118,130887.4,13.03,0,0,0,3.18,1.118,0,0,21,1,0,4,8,2101
2026-04-07T21:30:16.696836,6153,218.6,53.146,151858.9,12.6,0,0,0,-1.4,3.146,0,1,21,1,0,4,8,2102
2026-04-07T21:30:18.696839,6154,224.93,52.851,139075.0,13.19,0,0,0,4.93,2.851,0,1,21,1,0,4,8,2103
2026-04-07T21:30:20.696856,6155,228.36,52.51,131696.4,12.91,0,0,0,8.36,2.51,0,1,21,1,0,4,8,2104
2026-04-07T21:30:22.696918,6156,228.56,52.276,137563.8,19.84,0,0,0,8.56,2.276,0,0,21,1,0,4,8,2105
2026-04-07T21:30:24.696801,6157,200.52,51.337,153518.4,12.32,0,0,0,-19.48,1.337,0,0,21,1,0,4,8,2106
2026-04-07T21:30:26.696878,6158,227.33,51.078,129619.3,13.15,0,0,0,7.33,1.078,0,0,21,1,0,4,8,2107
2026-04-07T21:30:28.696860,6159,226.12,66.335,154094.9,27.89,0,0,0,6.12,16.335,0,1,21,1,0,4,8,2108
2026-04-07T21:30:30.696808,6160,218.55,51.947,139843.8,12.77,0,0,0,-1.45,1.947,0,0,21,1,0,4,8,2109
2026-04-07T21:30:32.696659,6161,218.71,51.412,143158.9,13.33,0,0,0,-1.29,1.412,0,0,21,1,0,4,8,2110
2026-04-07T21:30:34.696851,6162,220.86,49.587,142471.2,14.93,0,0,0,0.86,-0.413,0,0,21,1,0,4,8,2111
2026-04-07T21:30:36.696877,6163,215.53,51.512,151931.5,12.51,0,0,0,-4.47,1.512,0,0,21,1,0,4,8,2112
2026-04-07T21:30:38.697153,6164,221.05,48.924,142639.4,12.59,0,0,0,1.05,-1.076,0,0,21,1,0,4,8,2113
2026-04-07T21:30:40.696882,6165,221.41,49.313,143458.5,13.74,0,0,0,1.41,-0.687,0,0,21,1,0,4,8,2114
2026-04-07T21:30:42.696844,6166,229.65,49.951,136766.5,13.58,0,0,0,9.65,-0.049,0,0,21,1,0,4,8,2115
2026-04-07T21:30:44.696830,6167,209.75,50.059,128855.7,20.2,0,0,0,-10.25,0.059,0,0,21,1,0,4,8,2116
2026-04-07T21:30:46.696861,6168,216.88,51.878,144982.4,12.22,0,0,0,-3.12,1.878,0,0,21,1,0,4,8,2117
2026-04-07T21:30:48.696834,6169,228.66,49.007,160931.7,14.74,0,0,0,8.66,-0.993,0,0,21,1,0,4,8,2118
2026-04-07T21:30:50.696874,6170,226.88,49.712,151926.8,13.78,0,0,0,6.88,-0.288,0,0,21,1,0,4,8,2119
2026-04-07T21:30:52.696935,6171,206.17,51.325,144991.3,12.36,0,0,0,-13.83,1.325,0,0,21,1,0,4,8,2120
2026-04-07T21:30:54.696879,6172,218.12,50.366,131799.7,12.64,0,0,0,-1.88,0.366,0,0,21,1,0,4,8,2121
2026-04-07T21:30:56.696874,6173,279.7,48.351,135030.9,22.98,0,0,0,59.7,-1.649,1,0,21,1,0,4,8,2122
2026-04-07T21:30:58.696873,6174,221.23,49.264,158341.1,12.05,0,0,0,1.23,-0.736,0,0,21,1,0,4,8,2123
2026-04-07T21:31:00.696841,6175,231.58,51.437,130771.7,12.72,0,0,0,11.58,1.437,0,0,21,1,0,4,8,2124
2026-04-07T21:31:02.696901,6176,233.47,54.453,151002.9,13.34,0,0,0,13.47,4.453,0,1,21,1,0,4,8,2125
2026-04-07T21:31:04.696864,6177,223.43,53.381,155119.5,13.96,0,0,0,3.43,3.381,0,1,21,1,0,4,8,2126
2026-04-07T21:31:06.696829,6178,204.93,53.784,149480.6,13.38,0,0,0,-15.07,3.784,0,1,21,1,0,4,8,2127
2026-04-07T21:31:08.696880,6179,189.76,52.007,143183.2,13.33,0,0,0,-30.24,2.007,1,0,21,1,0,4,8,2128
2026-04-07T21:31:10.696883,6180,230.41,51.55,141657.4,11.85,0,0,0,10.41,1.55,0,0,21,1,0,4,8,2129
2026-04-07T21:31:12.696833,6181,236.11,49.088,142640.0,12.77,0,0,0,16.11,-0.912,0,0,21,1,0,4,8,2130
2026-04-07T21:31:14.696821,6182,217.35,49.226,142373.7,22.11,0,0,0,-2.65,-0.774,0,0,21,1,0,4,8,2131
2026-04-07T21:31:16.696875,6183,221.15,49.268,140702.2,11.67,0,0,0,1.15,-0.732,0,0,21,1,0,4,8,2132
2026-04-07T21:31:18.696868,6184,230.74,49.827,131468.0,11.49,0,0,0,10.74,-0.173,0,0,21,1,0,4,8,2133
2026-04-07T21:31:20.696868,6185,210.47,52.579,147883.0,11.95,0,0,0,-9.53,2.579,0,1,21,1,0,4,8,2134
2026-04-07T21:31:22.696880,6186,229.75,51.302,137197.2,13.53,0,0,0,9.75,1.302,0,0,21,1,0,4,8,2135
2026-04-07T21:31:24.696824,6187,223.34,52.401,139913.7,13.01,0,0,0,3.34,2.401,0,0,21,1,0,4,8,2136
2026-04-07T21:31:26.696904,6188,214.11,48.269,129828.6,13.6,0,0,0,-5.89,-1.731,0,0,21,1,0,4,8,2137
2026-04-07T21:31:28.696791,6189,232.96,50.812,128591.8,11.89,0,0,0,12.96,0.812,0,0,21,1,0,4,8,2138
2026-04-07T21:31:30.696850,6190,222.65,49.515,157701.3,12.47,0,0,0,2.65,-0.485,0,0,21,1,0,4,8,2139
2026-04-07T21:31:32.696943,6191,220.83,52.737,151578.2,14.01,0,0,0,0.83,2.737,0,1,21,1,0,4,8,2140
2026-04-07T21:31:34.696884,6192,211.89,52.121,149554.8,14.4,0,0,0,-8.11,2.121,0,0,21,1,0,4,8,2141
2026-04-07T21:31:36.696811,6193,228.61,49.51,135284.5,12.31,0,0,0,8.61,-0.49,0,0,21,1,0,4,8,2142
2026-04-07T21:31:38.697268,6194,234.19,49.525,138229.1,12.53,0,0,0,14.19,-0.475,0,0,21,1,0,4,8,2143
2026-04-07T21:31:40.696859,6195,226.37,51.354,140003.6,13.91,0,0,0,6.37,1.354,0,0,21,1,0,4,8,2144
2026-04-07T21:31:42.696822,6196,217.98,50.741,155704.7,13.84,0,0,0,-2.02,0.741,0,0,21,1,0,4,8,2145
2026-04-07T21:31:44.696846,6197,224.2,53.627,142480.9,12.49,0,0,0,4.2,3.627,0,1,21,1,0,4,8,2146
2026-04-07T21:31:46.696848,6198,217.1,51.511,131078.2,11.64,0,0,0,-2.9,1.511,0,0,21,1,0,4,8,2147
2026-04-07T21:31:48.696783,6199,225.61,50.195,152704.2,13.53,0,0,0,5.61,0.195,0,0,21,1,0,4,8,2148
2026-04-07T21:31:50.696868,6200,228.64,50.881,140775.9,13.07,0,0,0,8.64,0.881,0,0,21,1,0,4,8,2149
2026-04-07T21:31:52.696865,6201,205.12,51.22,155657.1,14.75,0,0,0,-14.88,1.22,0,0,21,1,0,4,8,2150
2026-04-07T21:31:54.696797,6202,210.78,48.691,150558.0,14.27,0,0,0,-9.22,-1.309,0,0,21,1,0,4,8,2151
2026-04-07T21:31:56.696807,6203,226.72,54.648,148027.3,12.93,0,0,0,6.72,4.648,0,1,21,1,0,4,8,2152
2026-04-07T21:31:58.696851,6204,214.95,50.124,152950.9,12.51,0,0,0,-5.05,0.124,0,0,21,1,0,4,8,2153
2026-04-07T21:32:00.696764,6205,193.98,50.001,142197.8,11.68,0,0,0,-26.02,0.001,1,0,21,1,0,4,8,2154
2026-04-07T21:32:02.696844,6206,242.77,51.281,136800.8,11.72,0,0,0,22.77,1.281,1,0,21,1,0,4,8,2155
2026-04-07T21:32:04.696841,6207,216.3,52.612,156119.3,14.66,0,0,0,-3.7,2.612,0,1,21,1,0,4,8,2156
2026-04-07T21:32:06.696755,6208,225.68,50.861,150284.7,13.27,0,0,0,5.68,0.861,0,0,21,1,0,4,8,2157
2026-04-07T21:32:08.696849,6209,219.89,50.596,144809.3,16.09,0,0,0,-0.11,0.596,0,0,21,1,0,4,8,2158
2026-04-07T21:32:10.696862,6210,219.55,53.215,136657.8,11.41,0,0,0,-0.45,3.215,0,1,21,1,0,4,8,2159
2026-04-07T21:32:12.696870,6211,212.91,47.662,128589.6,13.75,0,0,0,-7.09,-2.338,0,0,21,1,0,4,8,2160
2026-04-07T21:32:14.696867,6212,239.67,50.495,150930.8,13.82,0,0,0,19.67,0.495,0,0,21,1,0,4,8,2161
2026-04-07T21:32:16.696835,6213,227.28,51.078,133761.3,10.95,0,0,0,7.28,1.078,0,0,21,1,0,4,8,2162
2026-04-07T21:32:18.697161,6214,237.94,49.79,143193.5,12.66,0,0,0,17.94,-0.21,0,0,21,1,0,4,8,2163
2026-04-07T21:32:20.696887,6215,207.5,50.735,142581.3,12.17,0,0,0,-12.5,0.735,0,0,21,1,0,4,8,2164
2026-04-07T21:32:22.696687,6216,224.61,50.863,144016.8,12.53,0,0,0,4.61,0.863,0,0,21,1,0,4,8,2165
2026-04-07T21:32:24.697388,6217,223.84,52.03,142111.8,12.58,0,0,0,3.84,2.03,0,0,21,1,0,4,8,2166
2026-04-07T21:32:26.696850,6218,236.27,49.545,157984.9,14.62,0,0,0,16.27,-0.455,0,0,21,1,0,4,8,2167
2026-04-07T21:32:28.696928,6219,210.04,51.023,154019.2,13.54,0,0,0,-9.96,1.023,0,0,21,1,0,4,8,2168
2026-04-07T21:32:30.696953,6220,200.54,49.588,132768.2,21.77,0,0,0,-19.46,-0.412,0,0,21,1,0,4,8,2169
2026-04-07T21:32:32.696844,6221,222.13,50.164,133191.1,12.59,0,0,0,2.13,0.164,0,0,21,1,0,4,8,2170
2026-04-07T21:32:34.696927,6222,213.31,53.318,140250.6,24.5,0,0,0,-6.69,3.318,0,1,21,1,0,4,8,2171
2026-04-07T21:32:36.696850,6223,219.62,52.129,137726.8,11.93,0,0,0,-0.38,2.129,0,0,21,1,0,4,8,2172
2026-04-07T21:32:38.696697,6224,223.57,50.494,152250.8,14.29,0,0,0,3.57,0.494,0,0,21,1,0,4,8,2173
