timestamp,cycle,voltage_v,frequency_hz,power_w,thd_percent,outage,micro_outage,pre_fault,voltage_deviation,freq_deviation,voltage_out_of_tolerance,freq_out_of_tolerance,hour,is_peak_hour,is_night,outage_count,micro_outage_count,cycles_since_last_outage
2026-04-11T05:25:21.417765,14740,210.12,51.988,111264.8,10.19,0,0,0,-9.88,1.988,0,0,5,0,1,1,27,14681
2026-04-11T05:25:23.418040,14741,217.03,51.965,116419.9,12.11,0,0,0,-2.97,1.965,0,0,5,0,1,1,27,14682
2026-04-11T05:25:25.417728,14742,219.36,50.389,117704.9,10.71,0,0,0,-0.64,0.389,0,0,5,0,1,1,27,14683
2026-04-11T05:25:27.417624,14743,221.39,49.02,91434.6,9.26,0,0,0,1.39,-0.98,0,0,5,0,1,1,27,14684
2026-04-11T05:25:29.417532,14744,235.56,49.989,96883.9,11.1,0,0,0,15.56,-0.011,0,0,5,0,1,1,27,14685
2026-04-11T05:25:31.417794,14745,229.69,50.829,106517.4,11.84,0,0,0,9.69,0.829,0,0,5,0,1,1,27,14686
2026-04-11T05:25:33.417662,14746,220.06,53.96,110175.9,11.46,0,0,0,0.06,3.96,0,1,5,0,1,1,27,14687
2026-04-11T05:25:35.417782,14747,217.06,50.691,115001.4,11.68,0,0,0,-2.94,0.691,0,0,5,0,1,1,27,14688
2026-04-11T05:25:37.417520,14748,224.76,51.43,100072.7,10.78,0,0,0,4.76,1.43,0,0,5,0,1,1,27,14689
2026-04-11T05:25:39.417791,14749,251.38,50.123,92305.1,10.68,0,0,0,31.38,0.123,1,0,5,0,1,1,27,14690
2026-04-11T05:25:41.418277,14750,233.1,50.581,114241.6,13.07,0,0,0,13.1,0.581,0,0,5,0,1,1,27,14691
2026-04-11T05:25:43.417771,14751,224.3,49.228,116651.4,12.83,0,0,0,4.3,-0.772,0,0,5,0,1,1,27,14692
2026-04-11T05:25:45.417648,14752,224.79,48.373,104942.2,11.53,0,0,0,4.79,-1.627,0,0,5,0,1,1,27,14693
2026-04-11T05:25:47.417506,14753,203.11,50.884,114990.9,13.22,0,0,0,-16.89,0.884,0,0,5,0,1,1,27,14694
2026-04-11T05:25:49.417790,14754,202.33,53.819,104360.8,11.54,0,0,0,-17.67,3.819,0,1,5,0,1,1,27,14695
2026-04-11T05:25:51.417739,14755,211.83,51.949,113592.7,10.35,0,0,0,-8.17,1.949,0,0,5,0,1,1,27,14696
2026-04-11T05:25:53.417498,14756,234.62,50.551,109726.2,21.36,0,0,0,14.62,0.551,0,0,5,0,1,1,27,14697
2026-04-11T05:25:55.417512,14757,207.62,50.963,115268.7,11.65,0,0,0,-12.38,0.963,0,0,5,0,1,1,27,14698
2026-04-11T05:25:57.417655,14758,215.98,50.873,93026.3,10.45,0,0,0,-4.02,0.873,0,0,5,0,1,1,27,14699
2026-04-11T05:25:59.418052,14759,211.09,51.626,93081.9,12.24,0,0,0,-8.91,1.626,0,0,5,0,1,1,27,14700
2026-04-11T05:26:01.417734,14760,215.51,53.264,102248.3,25.08,0,0,0,-4.49,3.264,0,1,5,0,1,1,27,14701
2026-04-11T05:26:03.417626,14761,187.34,52.777,117223.8,11.43,0,0,0,-32.66,2.777,1,1,5,0,1,1,27,14702
2026-04-11T05:26:05.417496,14762,225.32,48.562,108526.9,12.25,0,0,0,5.32,-1.438,0,0,5,0,1,1,27,14703
2026-04-11T05:26:07.417828,14763,214.18,53.013,90887.7,11.16,0,0,0,-5.82,3.013,0,1,5,0,1,1,27,14704
2026-04-11T05:26:09.417651,14764,234.49,49.83,116465.0,11.43,0,0,0,14.49,-0.17,0,0,5,0,1,1,27,14705
2026-04-11T05:26:11.417770,14765,218.51,51.674,92583.8,10.0,0,0,0,-1.49,1.674,0,0,5,0,1,1,27,14706
2026-04-11T05:26:13.417526,14766,226.08,51.408,103951.7,10.33,0,0,0,6.08,1.408,0,0,5,0,1,1,27,14707
2026-04-11T05:26:15.417583,14767,241.89,52.635,113941.6,12.17,0,0,0,21.89,2.635,0,1,5,0,1,1,27,14708
2026-04-11T05:26:17.417815,14768,221.69,49.496,91517.7,12.58,0,0,0,1.69,-0.504,0,0,5,0,1,1,27,14709
2026-04-11T05:26:19.417419,14769,211.68,53.216,104529.9,13.58,0,0,0,-8.32,3.216,0,1,5,0,1,1,27,14710
2026-04-11T05:26:21.417628,14770,230.02,52.064,101220.4,13.16,0,0,0,10.02,2.064,0,0,5,0,1,1,27,14711
2026-04-11T05:26:23.417581,14771,217.97,52.742,100011.8,10.88,0,0,0,-2.03,2.742,0,1,5,0,1,1,27,14712
2026-04-11T05:26:25.417959,14772,211.96,50.874,110077.2,11.25,0,0,0,-8.04,0.874,0,0,5,0,1,1,27,14713
2026-04-11T05:26:27.417765,14773,204.22,48.949,103921.5,9.45,0,0,0,-15.78,-1.051,0,0,5,0,1,1,27,14714
2026-04-11T05:26:29.417636,14774,235.59,51.827,114152.3,11.62,0,0,0,15.59,1.827,0,0,5,0,1,1,27,14715
2026-04-11T05:26:31.417530,14775,236.83,51.051,107620.9,12.44,0,0,0,16.83,1.051,0,0,5,0,1,1,27,14716
2026-04-11T05:26:33.417579,14776,223.83,50.439,108816.2,10.63,0,0,0,3.83,0.439,0,0,5,0,1,1,27,14717
2026-04-11T05:26:35.417663,14777,231.24,48.855,114811.7,12.05,0,0,0,11.24,-1.145,0,0,5,0,1,1,27,14718
2026-04-11T05:26:37.417643,14778,211.75,49.263,111838.0,12.68,0,0,0,-8.25,-0.737,0,0,5,0,1,1,27,14719
2026-04-11T05:26:39.417534,14779,213.05,50.226,95729.1,8.68,0,0,0,-6.95,0.226,0,0,5,0,1,1,27,14720
2026-04-11T05:26:41.417610,14780,207.69,54.613,111553.2,12.16,0,0,0,-12.31,4.613,0,1,5,0,1,1,27,14721
2026-04-11T05:26:43.418135,14781,226.2,49.475,111823.9,11.6,0,0,0,6.2,-0.525,0,0,5,0,1,1,27,14722
2026-04-11T05:26:45.417789,14782,211.21,50.455,98567.0,12.33,0,0,0,-8.79,0.455,0,0,5,0,1,1,27,14723
2026-04-11T05:26:47.417621,14783,226.79,50.209,117782.3,12.65,0,0,0,6.79,0.209,0,0,5,0,1,1,27,14724
2026-04-11T05:26:49.417509,14784,222.09,51.579,98076.9,11.3,0,0,0,2.09,1.579,0,0,5,0,1,1,27,14725
2026-04-11T05:26:51.417606,14785,252.33,50.415,97815.4,8.78,0,0,0,32.33,0.415,1,0,5,0,1,1,27,14726
2026-04-11T05:26:53.417753,14786,229.71,51.182,104680.4,10.28,0,0,0,9.71,1.182,0,0,5,0,1,1,27,14727
2026-04-11T05:26:55.417779,14787,215.17,50.355,105355.4,13.12,0,0,0,-4.83,0.355,0,0,5,0,1,1,27,14728
2026-04-11T05:26:57.417633,14788,245.72,53.29,96490.2,11.84,0,0,0,25.72,3.29,1,1,5,0,1,1,27,14729
2026-04-11T05:26:59.417624,14789,223.11,53.316,118135.1,12.76,0,0,0,3.11,3.316,0,1,5,0,1,1,27,14730
2026-04-11T05:27:01.418183,14790,222.6,52.838,111100.9,9.74,0,0,0,2.6,2.838,0,1,5,0,1,1,27,14731
2026-04-11T05:27:03.417732,14791,230.5,46.25,117133.0,12.41,0,0,0,10.5,-3.75,0,1,5,0,1,1,27,14732
2026-04-11T05:27:05.417525,14792,230.34,49.949,97516.6,11.75,0,0,0,10.34,-0.051,0,0,5,0,1,1,27,14733
2026-04-11T05:27:07.417518,14793,203.71,50.742,108210.2,11.57,0,0,0,-16.29,0.742,0,0,5,0,1,1,27,14734
2026-04-11T05:27:09.417784,14794,225.7,49.014,95995.2,12.31,0,0,0,5.7,-0.986,0,0,5,0,1,1,27,14735
2026-04-11T05:27:11.417770,14795,236.75,54.872,92186.3,8.37,0,0,0,16.75,4.872,0,1,5,0,1,1,27,14736
2026-04-11T05:27:13.417743,14796,219.72,50.564,112079.4,11.7,0,0,0,-0.28,0.564,0,0,5,0,1,1,27,14737
2026-04-11T05:27:15.417523,14797,238.28,49.638,105945.2,10.84,0,0,0,18.28,-0.362,0,0,5,0,1,1,27,14738
2026-04-11T05:27:17.417647,14798,223.15,52.864,103674.0,8.96,0,0,0,3.15,2.864,0,1,5,0,1,1,27,14739
2026-04-11T05:27:19.417990,14799,216.3,51.784,111344.7,12.43,0,0,0,-3.7,1.784,0,0,5,0,1,1,27,14740
2026-04-11T05:27:21.417784,14800,211.65,53.581,95302.9,12.0,0,0,0,-8.35,3.581,0,1,5,0,1,1,27,14741
2026-04-11T05:27:23.417347,14801,207.77,52.215,104732.7,11.98,0,0,0,-12.23,2.215,0,0,5,0,1,1,27,14742
2026-04-11T05:27:25.417503,14802,214.99,51.155,119929.2,12.52,0,0,0,-5.01,1.155,0,0,5,0,1,1,27,14743
2026-04-11T05:27:27.417596,14803,236.46,51.893,118017.5,10.8,0,0,0,16.46,1.893,0,0,5,0,1,1,27,14744
2026-04-11T05:27:29.417645,14804,205.98,51.869,115955.8,12.58,0,0,0,-14.02,1.869,0,0,5,0,1,1,27,14745
2026-04-11T05:27:31.417733,14805,218.32,52.081,100397.3,12.43,0,0,0,-1.68,2.081,0,0,5,0,1,1,27,14746
2026-04-11T05:27:33.417518,14806,226.68,50.311,102883.1,16.24,0,0,0,6.68,0.311,0,0,5,0,1,1,27,14747
2026-04-11T05:27:35.417619,14807,230.96,52.361,110063.5,10.6,0,0,0,10.96,2.361,0,0,5,0,1,1,27,14748
2026-04-11T05:27:37.417820,14808,214.78,50.812,116017.3,12.34,0,0,0,-5.22,0.812,0,0,5,0,1,1,27,14749
2026-04-11T05:27:39.417746,14809,236.98,51.195,93342.8,19.07,0,0,0,16.98,1.195,0,0,5,0,1,1,27,14750
2026-04-11T05:27:41.417608,14810,224.12,54.307,91206.2,11.41,0,0,0,4.12,4.307,0,1,5,0,1,1,27,14751
2026-04-11T05:27:43.417624,14811,224.26,50.408,99103.4,10.71,0,0,0,4.26,0.408,0,0,5,0,1,1,27,14752
2026-04-11T05:27:45.417895,14812,215.45,51.182,111008.1,12.1,0,0,0,-4.55,1.182,0,0,5,0,1,1,27,14753
2026-04-11T05:27:47.417662,14813,217.41,49.228,101997.0,10.93,0,0,0,-2.59,-0.772,0,0,5,0,1,1,27,14754
2026-04-11T05:27:49.417733,14814,231.8,51.752,92885.8,11.24,0,0,0,11.8,1.752,0,0,5,0,1,1,27,14755
2026-04-11T05:27:51.417520,14815,221.44,49.954,107157.9,11.8,0,0,0,1.44,-0.046,0,0,5,0,1,1,27,14756
2026-04-11T05:27:53.417594,14816,202.91,51.595,110942.7,12.4,0,0,0,-17.09,1.595,0,0,5,0,1,1,27,14757
2026-04-11T05:27:55.417516,14817,228.76,51.805,109489.1,12.51,0,0,0,8.76,1.805,0,0,5,0,1,1,27,14758
2026-04-11T05:27:57.417643,14818,236.07,51.311,117837.4,13.16,0,0,0,16.07,1.311,0,0,5,0,1,1,27,14759
2026-04-11T05:27:59.417535,14819,222.72,52.461,111302.9,11.57,0,0,0,2.72,2.461,0,0,5,0,1,1,27,14760
2026-04-11T05:28:01.417626,14820,214.19,52.317,102688.6,11.65,0,0,0,-5.81,2.317,0,0,5,0,1,1,27,14761
2026-04-11T05:28:03.418108,14821,227.59,50.604,101701.7,24.39,0,0,0,7.59,0.604,0,0,5,0,1,1,27,14762
2026-04-11T05:28:05.417596,14822,224.57,51.286,111044.0,11.88,0,0,0,4.57,1.286,0,0,5,0,1,1,27,14763
2026-04-11T05:28:07.417734,14823,232.76,50.224,112638.0,11.93,0,0,0,12.76,0.224,0,0,5,0,1,1,27,14764
2026-04-11T05:28:09.417538,14824,214.66,49.348,117858.6,12.93,0,0,0,-5.34,-0.652,0,0,5,0,1,1,27,14765
2026-04-11T05:28:11.417657,14825,214.57,51.824,112834.3,13.09,0,0,0,-5.43,1.824,0,0,5,0,1,1,27,14766
2026-04-11T05:28:13.417744,14826,219.13,49.214,100911.2,17.2,0,0,0,-0.87,-0.786,0,0,5,0,1,1,27,14767
2026-04-11T05:28:15.417662,14827,217.62,50.064,117591.5,10.58,0,0,0,-2.38,0.064,0,0,5,0,1,1,27,14768
2026-04-11T05:28:17.417522,14828,233.63,48.992,122084.5,12.73,0,0,0,13.63,-1.008,0,0,5,0,1,1,27,14769
2026-04-11T05:28:19.417621,14829,213.94,50.652,100749.8,10.01,0,0,0,-6.06,0.652,0,0,5,0,1,1,27,14770
2026-04-11T05:28:21.418104,14830,216.83,50.98,90512.1,11.44,0,0,0,-3.17,0.98,0,0,5,0,1,1,27,14771
2026-04-11T05:28:23.417730,14831,235.91,52.493,107785.4,13.47,0,0,0,15.91,2.493,0,0,5,0,1,1,27,14772
2026-04-11T05:28:25.417558,14832,214.7,51.17,109361.3,11.12,0,0,0,-5.3,1.17,0,0,5,0,1,1,27,14773
2026-04-11T05:28:27.417477,14833,215.3,53.789,92423.3,9.9,0,0,0,-4.7,3.789,0,1,5,0,1,1,27,14774
2026-04-11T05:28:29.417584,14834,203.31,51.791,93571.2,11.59,0,0,0,-16.69,1.791,0,0,5,0,1,1,27,14775
2026-04-11T05:28:31.417953,14835,226.57,50.982,94381.0,12.08,0,0,0,6.57,0.982,0,0,5,0,1,1,27,14776
2026-04-11T05:28:33.417738,14836,211.42,49.758,118370.4,12.22,0,0,0,-8.58,-0.242,0,0,5,0,1,1,27,14777
2026-04-11T05:28:35.417534,14837,213.58,52.682,116928.7,10.98,0,0,0,-6.42,2.682,0,1,5,0,1,1,27,14778
2026-04-11T05:28:37.417592,14838,253.74,51.474,98984.3,11.33,0,0,0,33.74,1.474,1,0,5,0,1,1,27,14779
2026-04-11T05:28:39.417957,14839,216.88,50.593,115272.1,13.17,0,0,0,-3.12,0.593,0,0,5,0,1,1,27,14780
2026-04-11T05:28:41.417728,14840,211.36,49.803,99427.7,11.42,0,0,0,-8.64,-0.197,0,0,5,0,1,1,27,14781
2026-04-11T05:28:43.417658,14841,219.63,47.036,114336.5,13.95,0,0,0,-0.37,-2.964,0,1,5,0,1,1,27,14782
2026-04-11T05:28:45.417630,14842,206.81,48.801,116160.1,11.89,0,0,0,-13.19,-1.199,0,0,5,0,1,1,27,14783
2026-04-11T05:28:47.417822,14843,235.73,45.956,108601.0,11.44,0,0,0,15.73,-4.044,0,1,5,0,1,1,27,14784
2026-04-11T05:28:49.417781,14844,214.45,52.696,102046.5,12.04,0,0,0,-5.55,2.696,0,1,5,0,1,1,27,14785
2026-04-11T05:28:51.417643,14845,208.68,50.533,103157.0,11.32,0,0,0,-11.32,0.533,0,0,5,0,1,1,27,14786
2026-04-11T05:28:53.417506,14846,220.88,50.826,91182.6,9.97,0,0,0,0.88,0.826,0,0,5,0,1,1,27,14787
2026-04-11T05:28:55.417562,14847,205.18,52.181,119870.3,13.76,0,0,0,-14.82,2.181,0,0,5,0,1,1,27,14788
2026-04-11T05:28:57.417737,14848,210.55,50.823,116985.2,13.21,0,0,0,-9.45,0.823,0,0,5,0,1,1,27,14789
2026-04-11T05:28:59.417638,14849,203.46,52.916,116971.2,12.76,0,0,0,-16.54,2.916,0,1,5,0,1,1,27,14790
2026-04-11T05:29:01.417618,14850,230.94,52.929,94667.1,11.94,0,0,0,10.94,2.929,0,1,5,0,1,1,27,14791
2026-04-11T05:29:03.417524,14851,215.21,49.751,108367.0,23.33,0,0,0,-4.79,-0.249,0,0,5,0,1,1,27,14792
2026-04-11T05:29:05.417866,14852,204.98,50.85,114973.5,12.21,0,0,0,-15.02,0.85,0,0,5,0,1,1,27,14793
2026-04-11T05:29:07.417734,14853,223.07,49.901,102256.2,10.86,0,0,0,3.07,-0.099,0,0,5,0,1,1,27,14794
2026-04-11T05:29:09.417539,14854,214.22,49.519,100975.1,12.93,0,0,0,-5.78,-0.481,0,0,5,0,1,1,27,14795
2026-04-11T05:29:11.417527,14855,227.87,51.647,105188.4,10.22,0,0,0,7.87,1.647,0,0,5,0,1,1,27,14796
2026-04-11T05:29:13.417569,14856,254.51,50.918,106314.2,10.08,0,0,0,34.51,0.918,1,0,5,0,1,1,27,14797
2026-04-11T05:29:15.417779,14857,221.02,49.076,112385.4,12.07,0,0,0,1.02,-0.924,0,0,5,0,1,1,27,14798
2026-04-11T05:29:17.417775,14858,223.24,51.237,105221.1,11.09,0,0,0,3.24,1.237,0,0,5,0,1,1,27,14799
2026-04-11T05:29:19.417509,14859,218.38,53.462,108578.9,13.41,0,0,0,-1.62,3.462,0,1,5,0,1,1,27,14800
2026-04-11T05:29:21.417780,14860,214.91,52.052,93487.3,10.8,0,0,0,-5.09,2.052,0,0,5,0,1,1,27,14801
2026-04-11T05:29:23.418016,14861,216.82,50.56,113747.7,14.06,0,0,0,-3.18,0.56,0,0,5,0,1,1,27,14802
2026-04-11T05:29:25.417621,14862,226.67,52.287,115715.8,13.48,0,0,0,6.67,2.287,0,0,5,0,1,1,27,14803
2026-04-11T05:29:27.417649,14863,220.43,52.713,99071.2,22.49,0,0,0,0.43,2.713,0,1,5,0,1,1,27,14804
2026-04-11T05:29:29.417528,14864,218.76,52.487,89658.4,8.61,0,0,0,-1.24,2.487,0,0,5,0,1,1,27,14805
2026-04-11T05:29:31.417628,14865,227.75,50.747,108845.9,11.97,0,0,0,7.75,0.747,0,0,5,0,1,1,27,14806
2026-04-11T05:29:33.417788,14866,232.04,49.549,119095.2,10.66,0,0,0,12.04,-0.451,0,0,5,0,1,1,27,14807
2026-04-11T05:29:35.417720,14867,207.97,47.396,117964.9,17.56,0,0,0,-12.03,-2.604,0,1,5,0,1,1,27,14808
2026-04-11T05:29:37.417506,14868,221.59,51.139,114860.5,12.99,0,0,0,1.59,1.139,0,0,5,0,1,1,27,14809
2026-04-11T05:29:39.417620,14869,220.59,52.746,98883.3,11.26,0,0,0,0.59,2.746,0,1,5,0,1,1,27,14810
2026-04-11T05:29:41.418292,14870,227.68,51.258,115950.0,12.94,0,0,0,7.68,1.258,0,0,5,0,1,1,27,14811
2026-04-11T05:29:43.417741,14871,237.03,48.284,103764.9,11.41,0,0,0,17.03,-1.716,0,0,5,0,1,1,27,14812
2026-04-11T05:29:45.417613,14872,221.09,67.065,112922.7,12.24,0,0,0,1.09,17.065,0,1,5,0,1,1,27,14813
2026-04-11T05:29:47.417513,14873,233.41,51.342,102147.1,11.25,0,0,0,13.41,1.342,0,0,5,0,1,1,27,14814
2026-04-11T05:29:49.417830,14874,221.25,52.006,101485.6,11.87,0,0,0,1.25,2.006,0,0,5,0,1,1,27,14815
2026-04-11T05:29:51.417739,14875,230.9,49.972,99180.5,11.23,0,0,0,10.9,-0.028,0,0,5,0,1,1,27,14816
2026-04-11T05:29:53.417737,14876,233.67,50.747,94485.9,10.41,0,0,0,13.67,0.747,0,0,5,0,1,1,27,14817
2026-04-11T05:29:55.417510,14877,226.21,52.841,107967.2,11.41,0,0,0,6.21,2.841,0,1,5,0,1,1,27,14818
2026-04-11T05:29:57.417578,14878,216.8,51.495,98324.6,11.76,0,0,0,-3.2,1.495,0,0,5,0,1,1,27,14819
2026-04-11T05:29:59.417650,14879,214.14,50.415,91459.1,11.04,0,0,0,-5.86,0.415,0,0,5,0,1,1,27,14820
2026-04-11T05:30:01.417740,14880,214.16,48.56,113334.2,13.09,0,0,0,-5.84,-1.44,0,0,5,0,1,1,27,14821
2026-04-11T05:30:03.417640,14881,214.3,51.145,88604.7,18.76,0,0,0,-5.7,1.145,0,0,5,0,1,1,27,14822
2026-04-11T05:30:05.417605,14882,216.96,52.116,99926.7,11.31,0,0,0,-3.04,2.116,0,0,5,0,1,1,27,14823
2026-04-11T05:30:07.417835,14883,232.73,47.704,109244.3,12.24,0,0,0,12.73,-2.296,0,0,5,0,1,1,27,14824
2026-04-11T05:30:09.417775,14884,220.87,51.456,93892.5,13.17,0,0,0,0.87,1.456,0,0,5,0,1,1,27,14825
2026-04-11T05:30:11.417648,14885,207.39,49.198,110731.5,13.17,0,0,0,-12.61,-0.802,0,0,5,0,1,1,27,14826
2026-04-11T05:30:13.417528,14886,227.16,49.923,121282.3,11.49,0,0,0,7.16,-0.077,0,0,5,0,1,1,27,14827
2026-04-11T05:30:15.417512,14887,236.43,52.663,110315.5,11.47,0,0,0,16.43,2.663,0,1,5,0,1,1,27,14828
2026-04-11T05:30:17.417762,14888,203.83,52.901,112974.2,11.38,0,0,0,-16.17,2.901,0,1,5,0,1,1,27,14829
2026-04-11T05:30:19.417770,14889,222.66,53.007,92818.2,11.59,0,0,0,2.66,3.007,0,1,5,0,1,1,27,14830
2026-04-11T05:30:21.417629,14890,223.38,49.681,100248.5,12.57,0,0,0,3.38,-0.319,0,0,5,0,1,1,27,14831
2026-04-11T05:30:23.417574,14891,225.2,51.575,91428.0,23.57,0,0,0,5.2,1.575,0,0,5,0,1,1,27,14832
2026-04-11T05:30:25.418172,14892,241.24,51.388,116985.2,11.86,0,0,0,21.24,1.388,0,0,5,0,1,1,27,14833
2026-04-11T05:30:27.417740,14893,196.91,47.656,102484.9,11.62,0,0,0,-23.09,-2.344,1,0,5,0,1,1,27,14834
2026-04-11T05:30:29.417655,14894,217.23,51.692,103672.9,12.61,0,0,0,-2.77,1.692,0,0,5,0,1,1,27,14835
2026-04-11T05:30:31.417540,14895,222.18,52.149,113272.4,12.82,0,0,0,2.18,2.149,0,0,5,0,1,1,27,14836
2026-04-11T05:30:33.417553,14896,237.97,50.933,107061.0,10.83,0,0,0,17.97,0.933,0,0,5,0,1,1,27,14837
2026-04-11T05:30:35.417850,14897,235.08,50.903,107866.8,13.35,0,0,0,15.08,0.903,0,0,5,0,1,1,27,14838
2026-04-11T05:30:37.417578,14898,206.41,52.499,107840.7,11.36,0,0,0,-13.59,2.499,0,0,5,0,1,1,27,14839
2026-04-11T05:30:39.417528,14899,230.18,50.709,120477.8,13.05,0,0,0,10.18,0.709,0,0,5,0,1,1,27,14840
2026-04-11T05:30:41.417606,14900,214.2,51.853,107539.9,11.71,0,0,0,-5.8,1.853,0,0,5,0,1,1,27,14841
2026-04-11T05:30:43.417856,14901,216.83,52.624,97068.9,12.47,0,0,0,-3.17,2.624,0,1,5,0,1,1,27,14842
2026-04-11T05:30:45.417765,14902,213.61,50.948,88370.1,11.58,0,0,0,-6.39,0.948,0,0,5,0,1,1,27,14843
2026-04-11T05:30:47.417629,14903,203.03,52.057,94324.3,10.9,0,0,0,-16.97,2.057,0,0,5,0,1,1,27,14844
2026-04-11T05:30:49.417521,14904,222.0,50.389,117964.8,12.48,0,0,0,2.0,0.389,0,0,5,0,1,1,27,14845
2026-04-11T05:30:51.417512,14905,220.44,49.723,105906.4,12.72,0,0,0,0.44,-0.277,0,0,5,0,1,1,27,14846
2026-04-11T05:30:53.417795,14906,220.93,51.635,112191.0,11.11,0,0,0,0.93,1.635,0,0,5,0,1,1,27,14847
2026-04-11T05:30:55.417622,14907,234.84,51.435,113831.4,12.98,0,0,0,14.84,1.435,0,0,5,0,1,1,27,14848
2026-04-11T05:30:57.417531,14908,215.89,51.633,107512.8,11.74,0,0,0,-4.11,1.633,0,0,5,0,1,1,27,14849
2026-04-11T05:30:59.417570,14909,229.1,50.92,114125.7,12.4,0,0,0,9.1,0.92,0,0,5,0,1,1,27,14850
2026-04-11T05:31:01.418093,14910,212.05,51.01,106350.9,11.15,0,0,0,-7.95,1.01,0,0,5,0,1,1,27,14851
2026-04-11T05:31:03.417738,14911,215.69,53.623,97049.4,17.67,0,0,0,-4.31,3.623,0,1,5,0,1,1,27,14852
2026-04-11T05:31:05.417718,14912,238.25,52.466,113954.1,13.12,0,0,0,18.25,2.466,0,0,5,0,1,1,27,14853
2026-04-11T05:31:07.417541,14913,209.46,49.092,121342.3,12.15,0,0,0,-10.54,-0.908,0,0,5,0,1,1,27,14854
2026-04-11T05:31:09.417458,14914,226.01,52.581,105360.5,11.34,0,0,0,6.01,2.581,0,1,5,0,1,1,27,14855
2026-04-11T05:31:11.417801,14915,216.1,50.22,99879.1,11.29,0,0,0,-3.9,0.22,0,0,5,0,1,1,27,14856
2026-04-11T05:31:13.417613,14916,214.3,47.902,92494.2,9.94,0,0,0,-5.7,-2.098,0,0,5,0,1,1,27,14857
2026-04-11T05:31:15.417511,14917,231.25,51.948,110083.4,10.04,0,0,0,11.25,1.948,0,0,5,0,1,1,27,14858
2026-04-11T05:31:17.417771,14918,223.06,53.137,103970.5,10.32,0,0,0,3.06,3.137,0,1,5,0,1,1,27,14859
2026-04-11T05:31:19.417861,14919,228.97,49.542,114210.2,12.89,0,0,0,8.97,-0.458,0,0,5,0,1,1,27,14860
2026-04-11T05:31:21.417781,14920,215.86,52.965,109253.5,11.02,0,0,0,-4.14,2.965,0,1,5,0,1,1,27,14861
2026-04-11T05:31:23.417608,14921,213.65,50.909,94739.9,11.68,0,0,0,-6.35,0.909,0,0,5,0,1,1,27,14862
2026-04-11T05:31:25.417506,14922,215.01,52.449,119193.4,13.83,0,0,0,-4.99,2.449,0,0,5,0,1,1,27,14863
2026-04-11T05:31:27.417813,14923,212.76,49.519,87355.0,11.19,0,0,0,-7.24,-0.481,0,0,5,0,1,1,27,14864
2026-04-11T05:31:29.417717,14924,235.2,52.746,106017.6,10.94,0,0,0,15.2,2.746,0,1,5,0,1,1,27,14865
2026-04-11T05:31:31.417637,14925,215.24,50.021,110413.3,11.9,0,0,0,-4.76,0.021,0,0,5,0,1,1,27,14866
2026-04-11T05:31:33.417528,14926,222.96,49.819,115672.7,13.03,0,0,0,2.96,-0.181,0,0,5,0,1,1,27,14867
2026-04-11T05:31:35.417509,14927,233.18,50.68,94041.0,16.52,0,0,0,13.18,0.68,0,0,5,0,1,1,27,14868
2026-04-11T05:31:37.417661,14928,202.67,49.156,104553.9,10.04,0,0,0,-17.33,-0.844,0,0,5,0,1,1,27,14869
2026-04-11T05:31:39.417777,14929,218.77,51.921,104572.4,10.32,0,0,0,-1.23,1.921,0,0,5,0,1,1,27,14870
2026-04-11T05:31:41.417512,14930,216.84,51.812,120247.4,26.57,0,0,0,-3.16,1.812,0,0,5,0,1,1,27,14871
2026-04-11T05:31:43.417647,14931,223.38,51.769,100920.1,11.37,0,0,0,3.38,1.769,0,0,5,0,1,1,27,14872
2026-04-11T05:31:45.417779,14932,229.34,50.505,102198.3,10.38,0,0,0,9.34,0.505,0,0,5,0,1,1,27,14873
2026-04-11T05:31:47.417758,14933,216.56,51.945,112444.2,10.05,0,0,0,-3.44,1.945,0,0,5,0,1,1,27,14874
2026-04-11T05:31:49.417604,14934,224.25,51.227,117004.5,14.41,0,0,0,4.25,1.227,0,0,5,0,1,1,27,14875
2026-04-11T05:31:51.417513,14935,204.93,50.149,95919.3,11.37,0,0,0,-15.07,0.149,0,0,5,0,1,1,27,14876
2026-04-11T05:31:53.417752,14936,212.2,51.116,93611.3,10.3,0,0,0,-7.8,1.116,0,0,5,0,1,1,27,14877
2026-04-11T05:31:55.417652,14937,221.14,52.263,113774.8,11.73,0,0,0,1.14,2.263,0,0,5,0,1,1,27,14878
2026-04-11T05:31:57.417738,14938,210.75,51.005,96058.1,10.85,0,0,0,-9.25,1.005,0,0,5,0,1,1,27,14879
2026-04-11T05:31:59.417552,14939,211.4,48.423,102466.5,19.32,0,0,0,-8.6,-1.577,0,0,5,0,1,1,27,14880
2026-04-11T05:32:01.417572,14940,204.41,51.613,121538.0,13.61,0,0,0,-15.59,1.613,0,0,5,0,1,1,27,14881
2026-04-11T05:32:03.418421,14941,231.18,53.06,116342.8,12.03,0,0,0,11.18,3.06,0,1,5,0,1,1,27,14882
2026-04-11T05:32:05.417529,14942,243.06,49.938,111420.7,12.57,0,0,0,23.06,-0.062,1,0,5,0,1,1,27,14883
2026-04-11T05:32:07.417636,14943,208.9,47.19,110599.1,11.99,0,0,0,-11.1,-2.81,0,1,5,0,1,1,27,14884
