timestamp,cycle,voltage_v,frequency_hz,power_w,thd_percent,outage,micro_outage,pre_fault,voltage_deviation,freq_deviation,voltage_out_of_tolerance,freq_out_of_tolerance,hour,is_peak_hour,is_night,outage_count,micro_outage_count,cycles_since_last_outage
2026-04-07T14:08:16.046129,4923,212.22,49.766,193553.6,14.13,0,0,0,-7.78,-0.234,0,0,14,0,0,2,9,1467
2026-04-07T14:08:18.046141,4924,188.74,49.77,170167.6,12.83,0,0,0,-31.26,-0.23,1,0,14,0,0,2,9,1468
2026-04-07T14:08:20.046142,4925,217.02,48.684,194854.8,14.66,0,0,0,-2.98,-1.316,0,0,14,0,0,2,9,1469
2026-04-07T14:08:22.046131,4926,235.04,52.695,201091.8,14.01,0,0,0,15.04,2.695,0,1,14,0,0,2,9,1470
2026-04-07T14:08:24.046139,4927,217.24,49.356,187611.9,14.7,0,0,0,-2.76,-0.644,0,0,14,0,0,2,9,1471
2026-04-07T14:08:26.046137,4928,217.47,52.017,198150.1,15.14,0,0,0,-2.53,2.017,0,0,14,0,0,2,9,1472
2026-04-07T14:08:28.046122,4929,209.97,55.588,181516.0,14.57,0,0,0,-10.03,5.588,0,1,14,0,0,2,9,1473
2026-04-07T14:08:30.046141,4930,215.18,51.05,188918.1,13.39,0,0,0,-4.82,1.05,0,0,14,0,0,2,9,1474
2026-04-07T14:08:32.046170,4931,214.16,67.99,191541.1,13.78,0,0,0,-5.84,17.99,0,1,14,0,0,2,9,1475
2026-04-07T14:08:34.046144,4932,209.85,54.154,170769.9,12.97,0,0,0,-10.15,4.154,0,1,14,0,0,2,9,1476
2026-04-07T14:08:36.046164,4933,224.47,50.805,186092.1,12.51,0,0,0,4.47,0.805,0,0,14,0,0,2,9,1477
2026-04-07T14:08:38.046141,4934,197.74,48.02,195143.2,15.46,0,0,0,-22.26,-1.98,1,0,14,0,0,2,9,1478
2026-04-07T14:08:40.046134,4935,218.9,56.279,171081.6,15.76,0,0,0,-1.1,6.279,0,1,14,0,0,2,9,1479
2026-04-07T14:08:42.046197,4936,220.87,51.455,193288.1,15.95,0,0,0,0.87,1.455,0,0,14,0,0,2,9,1480
2026-04-07T14:08:44.046128,4937,210.24,51.859,170104.4,13.34,0,0,0,-9.76,1.859,0,0,14,0,0,2,9,1481
2026-04-07T14:08:46.046145,4938,223.48,52.124,180091.5,14.09,0,0,0,3.48,2.124,0,0,14,0,0,2,9,1482
2026-04-07T14:08:48.046144,4939,234.71,52.925,190202.2,15.39,0,0,0,14.71,2.925,0,1,14,0,0,2,9,1483
2026-04-07T14:08:50.046146,4940,222.6,49.346,187034.5,13.09,0,0,0,2.6,-0.654,0,0,14,0,0,2,9,1484
2026-04-07T14:08:52.046149,4941,197.89,53.863,183899.2,13.98,0,0,0,-22.11,3.863,1,1,14,0,0,2,9,1485
2026-04-07T14:08:54.046084,4942,223.02,54.593,188080.3,14.54,0,0,0,3.02,4.593,0,1,14,0,0,2,9,1486
2026-04-07T14:08:56.046107,4943,227.13,52.362,173137.7,14.23,0,0,0,7.13,2.362,0,0,14,0,0,2,9,1487
2026-04-07T14:08:58.046134,4944,199.12,50.453,171199.9,14.75,0,0,0,-20.88,0.453,0,0,14,0,0,2,9,1488
2026-04-07T14:09:00.046038,4945,201.02,51.286,184884.1,15.11,0,0,0,-18.98,1.286,0,0,14,0,0,2,9,1489
2026-04-07T14:09:02.046180,4946,195.97,50.881,192902.5,19.54,0,0,0,-24.03,0.881,1,0,14,0,0,2,9,1490
2026-04-07T14:09:04.046140,4947,191.69,53.051,190911.9,14.5,0,0,0,-28.31,3.051,1,1,14,0,0,2,9,1491
2026-04-07T14:09:06.046138,4948,215.63,48.644,198306.8,14.18,0,0,0,-4.37,-1.356,0,0,14,0,0,2,9,1492
2026-04-07T14:09:08.046137,4949,219.74,54.156,197924.5,14.73,0,0,0,-0.26,4.156,0,1,14,0,0,2,9,1493
2026-04-07T14:09:10.046119,4950,201.17,54.319,169361.2,15.39,0,0,0,-18.83,4.319,0,1,14,0,0,2,9,1494
2026-04-07T14:09:12.046100,4951,198.63,50.133,178832.0,13.7,0,0,0,-21.37,0.133,0,0,14,0,0,2,9,1495
2026-04-07T14:09:14.046135,4952,208.23,52.796,180028.1,16.21,0,0,0,-11.77,2.796,0,1,14,0,0,2,9,1496
2026-04-07T14:09:16.046374,4953,197.63,53.247,185151.8,15.93,0,0,0,-22.37,3.247,1,1,14,0,0,2,9,1497
2026-04-07T14:09:18.046155,4954,221.42,54.229,181282.1,12.85,0,0,0,1.42,4.229,0,1,14,0,0,2,9,1498
2026-04-07T14:09:20.046166,4955,207.78,51.209,173378.9,11.46,0,0,0,-12.22,1.209,0,0,14,0,0,2,9,1499
2026-04-07T14:09:22.046127,4956,195.33,52.885,190478.9,16.83,0,0,0,-24.67,2.885,1,1,14,0,0,2,9,1500
2026-04-07T14:09:24.046148,4957,209.22,51.023,189455.6,15.18,0,0,0,-10.78,1.023,0,0,14,0,0,2,9,1501
2026-04-07T14:09:26.046123,4958,201.66,66.995,172450.2,12.67,0,0,0,-18.34,16.995,0,1,14,0,0,2,9,1502
2026-04-07T14:09:28.046154,4959,214.64,52.228,190575.5,14.15,0,0,0,-5.36,2.228,0,0,14,0,0,2,9,1503
2026-04-07T14:09:30.046142,4960,217.44,49.992,194531.4,15.44,0,0,0,-2.56,-0.008,0,0,14,0,0,2,9,1504
2026-04-07T14:09:32.045858,4961,206.43,49.064,187748.9,14.84,0,0,0,-13.57,-0.936,0,0,14,0,0,2,9,1505
2026-04-07T14:09:34.046076,4962,209.57,55.599,187969.1,12.8,0,0,0,-10.43,5.599,0,1,14,0,0,2,9,1506
2026-04-07T14:09:36.046145,4963,218.75,53.013,181037.1,14.47,0,0,0,-1.25,3.013,0,1,14,0,0,2,9,1507
2026-04-07T14:09:38.046194,4964,217.14,54.14,187028.1,15.42,0,0,0,-2.86,4.14,0,1,14,0,0,2,9,1508
2026-04-07T14:09:40.046153,4965,192.0,52.566,177680.8,25.25,0,0,0,-28.0,2.566,1,1,14,0,0,2,9,1509
2026-04-07T14:09:42.046134,4966,212.51,52.178,182994.3,13.61,0,0,0,-7.49,2.178,0,0,14,0,0,2,9,1510
2026-04-07T14:09:44.046658,4967,215.38,51.305,186962.2,14.4,0,0,0,-4.62,1.305,0,0,14,0,0,2,9,1511
2026-04-07T14:09:46.046137,4968,237.03,52.065,179476.7,27.85,0,0,0,17.03,2.065,0,0,14,0,0,2,9,1512
2026-04-07T14:09:48.046150,4969,192.26,49.169,173144.3,12.38,0,0,0,-27.74,-0.831,1,0,14,0,0,2,9,1513
2026-04-07T14:09:50.046154,4970,196.62,50.225,187992.3,13.09,0,0,0,-23.38,0.225,1,0,14,0,0,2,9,1514
2026-04-07T14:09:52.046134,4971,231.65,52.377,173650.3,13.37,0,0,0,11.65,2.377,0,0,14,0,0,2,9,1515
2026-04-07T14:09:54.046146,4972,218.39,46.642,171460.4,13.14,0,0,0,-1.61,-3.358,0,1,14,0,0,2,9,1516
2026-04-07T14:09:56.046150,4973,226.89,50.653,178844.5,14.49,0,0,0,6.89,0.653,0,0,14,0,0,2,9,1517
2026-04-07T14:09:58.046017,4974,206.29,50.421,194737.9,14.65,0,0,0,-13.71,0.421,0,0,14,0,0,2,9,1518
2026-04-07T14:10:00.046127,4975,221.35,51.828,188204.5,14.87,0,0,0,1.35,1.828,0,0,14,0,0,2,9,1519
2026-04-07T14:10:02.045901,4976,205.36,52.755,188554.5,13.31,0,0,0,-14.64,2.755,0,1,14,0,0,2,9,1520
2026-04-07T14:10:04.046153,4977,212.87,52.443,187722.3,16.27,0,0,0,-7.13,2.443,0,0,14,0,0,2,9,1521
2026-04-07T14:10:06.046155,4978,218.95,50.564,196730.8,16.06,0,0,0,-1.05,0.564,0,0,14,0,0,2,9,1522
2026-04-07T14:10:08.046100,4979,219.07,56.14,196592.6,13.86,0,0,0,-0.93,6.14,0,1,14,0,0,2,9,1523
2026-04-07T14:10:10.046104,4980,187.31,51.015,182951.9,13.27,0,0,0,-32.69,1.015,1,0,14,0,0,2,9,1524
2026-04-07T14:10:12.046102,4981,204.59,55.86,182896.2,14.29,0,0,0,-15.41,5.86,0,1,14,0,0,2,9,1525
2026-04-07T14:10:14.046165,4982,210.46,53.095,176488.2,13.78,0,0,0,-9.54,3.095,0,1,14,0,0,2,9,1526
2026-04-07T14:10:16.046131,4983,205.83,51.387,184883.7,14.58,0,0,0,-14.17,1.387,0,0,14,0,0,2,9,1527
2026-04-07T14:10:18.045874,4984,203.68,52.392,182778.3,14.35,0,0,0,-16.32,2.392,0,0,14,0,0,2,9,1528
2026-04-07T14:10:20.046158,4985,189.74,55.358,174459.6,15.28,0,0,0,-30.26,5.358,1,1,14,0,0,2,9,1529
2026-04-07T14:10:22.046022,4986,223.16,55.131,192880.2,13.36,0,0,0,3.16,5.131,0,1,14,0,0,2,9,1530
2026-04-07T14:10:24.046143,4987,233.58,51.164,189535.0,13.59,0,0,0,13.58,1.164,0,0,14,0,0,2,9,1531
2026-04-07T14:10:26.046148,4988,218.9,49.853,168516.6,13.91,0,0,0,-1.1,-0.147,0,0,14,0,0,2,9,1532
2026-04-07T14:10:28.046086,4989,215.85,53.274,182041.9,14.82,0,0,0,-4.15,3.274,0,1,14,0,0,2,9,1533
2026-04-07T14:10:30.046130,4990,210.18,50.402,181003.9,26.57,0,0,0,-9.82,0.402,0,0,14,0,0,2,9,1534
2026-04-07T14:10:32.046141,4991,208.18,53.975,184820.8,15.05,0,0,0,-11.82,3.975,0,1,14,0,0,2,9,1535
2026-04-07T14:10:34.046144,4992,201.03,51.056,181102.1,13.38,0,0,0,-18.97,1.056,0,0,14,0,0,2,9,1536
2026-04-07T14:10:36.045865,4993,232.24,50.172,174916.5,14.94,0,0,0,12.24,0.172,0,0,14,0,0,2,9,1537
2026-04-07T14:10:38.046122,4994,214.78,54.752,179917.2,14.1,0,0,0,-5.22,4.752,0,1,14,0,0,2,9,1538
2026-04-07T14:10:40.046148,4995,211.17,49.736,184505.0,15.09,0,0,0,-8.83,-0.264,0,0,14,0,0,2,9,1539
2026-04-07T14:10:42.046119,4996,215.42,54.619,197756.4,13.93,0,0,0,-4.58,4.619,0,1,14,0,0,2,9,1540
2026-04-07T14:10:44.046089,4997,206.55,53.479,195209.7,24.55,0,0,0,-13.45,3.479,0,1,14,0,0,2,9,1541
2026-04-07T14:10:46.046135,4998,212.4,51.658,170172.1,14.66,0,0,0,-7.6,1.658,0,0,14,0,0,2,9,1542
2026-04-07T14:10:48.046129,4999,222.72,50.153,194486.9,15.04,0,0,0,2.72,0.153,0,0,14,0,0,2,9,1543
2026-04-07T14:10:50.045949,5000,208.3,52.63,173627.1,20.4,0,0,0,-11.7,2.63,0,1,14,0,0,2,9,1544
2026-04-07T14:10:52.046125,5001,213.53,51.411,171289.9,13.42,0,0,0,-6.47,1.411,0,0,14,0,0,2,9,1545
2026-04-07T14:10:54.046148,5002,186.7,52.737,178066.5,14.88,0,0,0,-33.3,2.737,1,1,14,0,0,2,9,1546
2026-04-07T14:10:56.046149,5003,233.43,47.865,174200.6,13.17,0,0,0,13.43,-2.135,0,0,14,0,0,2,9,1547
2026-04-07T14:10:58.046102,5004,225.44,49.973,196324.0,15.96,0,0,0,5.44,-0.027,0,0,14,0,0,2,9,1548
2026-04-07T14:11:00.046125,5005,201.49,50.728,194327.5,14.51,0,0,0,-18.51,0.728,0,0,14,0,0,2,9,1549
2026-04-07T14:11:02.046102,5006,206.2,53.31,182829.2,14.09,0,0,0,-13.8,3.31,0,1,14,0,0,2,9,1550
2026-04-07T14:11:04.046239,5007,207.5,52.367,199871.6,13.5,0,0,0,-12.5,2.367,0,0,14,0,0,2,9,1551
2026-04-07T14:11:06.046102,5008,229.0,50.797,180354.4,14.11,0,0,0,9.0,0.797,0,0,14,0,0,2,9,1552
2026-04-07T14:11:08.046163,5009,189.0,52.037,194942.1,15.07,0,0,0,-31.0,2.037,1,0,14,0,0,2,9,1553
2026-04-07T14:11:10.046080,5010,196.8,51.408,192878.5,13.54,0,0,0,-23.2,1.408,1,0,14,0,0,2,9,1554
2026-04-07T14:11:12.046136,5011,225.18,50.619,188052.3,15.23,0,0,0,5.18,0.619,0,0,14,0,0,2,9,1555
2026-04-07T14:11:14.046141,5012,217.59,52.208,201306.2,14.82,0,0,0,-2.41,2.208,0,0,14,0,0,2,9,1556
2026-04-07T14:11:16.046243,5013,218.09,48.313,181576.3,15.06,0,0,0,-1.91,-1.687,0,0,14,0,0,2,9,1557
2026-04-07T14:11:18.046284,5014,198.85,51.59,186858.3,14.95,0,0,0,-21.15,1.59,0,0,14,0,0,2,9,1558
2026-04-07T14:11:20.046153,5015,200.99,49.705,186996.6,15.21,0,0,0,-19.01,-0.295,0,0,14,0,0,2,9,1559
2026-04-07T14:11:22.046151,5016,198.21,54.404,189956.7,12.27,0,0,0,-21.79,4.404,0,1,14,0,0,2,9,1560
2026-04-07T14:11:24.046154,5017,188.68,51.329,193367.5,13.57,0,0,0,-31.32,1.329,1,0,14,0,0,2,9,1561
2026-04-07T14:11:26.046136,5018,213.83,51.422,196918.6,14.93,0,0,0,-6.17,1.422,0,0,14,0,0,2,9,1562
2026-04-07T14:11:28.046206,5019,234.06,53.462,197600.8,12.63,0,0,0,14.06,3.462,0,1,14,0,0,2,9,1563
2026-04-07T14:11:30.046139,5020,213.4,49.967,199647.5,25.75,0,0,0,-6.6,-0.033,0,0,14,0,0,2,9,1564
2026-04-07T14:11:32.046123,5021,224.87,50.549,192953.1,20.76,0,0,0,4.87,0.549,0,0,14,0,0,2,9,1565
2026-04-07T14:11:34.046131,5022,215.03,50.325,192413.0,15.28,0,0,0,-4.97,0.325,0,0,14,0,0,2,9,1566
2026-04-07T14:11:36.046134,5023,199.75,52.687,190253.9,13.82,0,0,0,-20.25,2.687,0,1,14,0,0,2,9,1567
2026-04-07T14:11:38.046228,5024,221.23,55.496,194637.6,14.04,0,0,0,1.23,5.496,0,1,14,0,0,2,9,1568
2026-04-07T14:11:40.045857,5025,228.81,53.569,174515.9,13.09,0,0,0,8.81,3.569,0,1,14,0,0,2,9,1569
2026-04-07T14:11:42.046073,5026,221.04,54.716,175511.0,14.63,0,0,0,1.04,4.716,0,1,14,0,0,2,9,1570
2026-04-07T14:11:44.046147,5027,220.01,48.117,194359.0,14.8,0,0,0,0.01,-1.883,0,0,14,0,0,2,9,1571
2026-04-07T14:11:46.046152,5028,240.04,52.459,183485.9,18.56,0,0,0,20.04,2.459,0,0,14,0,0,2,9,1572
2026-04-07T14:11:48.046125,5029,224.28,55.295,181973.1,14.33,0,0,0,4.28,5.295,0,1,14,0,0,2,9,1573
2026-04-07T14:11:50.046141,5030,199.02,52.268,177577.1,12.84,0,0,0,-20.98,2.268,0,0,14,0,0,2,9,1574
2026-04-07T14:11:52.046166,5031,199.15,51.348,194485.2,14.63,0,0,0,-20.85,1.348,0,0,14,0,0,2,9,1575
2026-04-07T14:11:54.046149,5032,219.39,52.275,176323.6,12.39,0,0,0,-0.61,2.275,0,0,14,0,0,2,9,1576
2026-04-07T14:11:56.046157,5033,239.79,49.832,190236.0,15.24,0,0,0,19.79,-0.168,0,0,14,0,0,2,9,1577
2026-04-07T14:11:58.046149,5034,208.18,50.061,201072.9,16.86,0,0,0,-11.82,0.061,0,0,14,0,0,2,9,1578
2026-04-07T14:12:00.046034,5035,217.24,51.677,200778.0,14.55,0,0,0,-2.76,1.677,0,0,14,0,0,2,9,1579
2026-04-07T14:12:02.046161,5036,215.7,55.673,195207.9,14.54,0,0,0,-4.3,5.673,0,1,14,0,0,2,9,1580
2026-04-07T14:12:04.046137,5037,210.39,52.414,183656.5,16.15,0,0,0,-9.61,2.414,0,0,14,0,0,2,9,1581
2026-04-07T14:12:06.046221,5038,216.46,51.902,175253.5,14.68,0,0,0,-3.54,1.902,0,0,14,0,0,2,9,1582
2026-04-07T14:12:08.046121,5039,210.21,53.794,188706.1,15.49,0,0,0,-9.79,3.794,0,1,14,0,0,2,9,1583
2026-04-07T14:12:10.046154,5040,189.23,50.788,175227.2,11.93,0,0,0,-30.77,0.788,1,0,14,0,0,2,9,1584
2026-04-07T14:12:12.046158,5041,200.23,66.209,184955.2,16.01,0,0,0,-19.77,16.209,0,1,14,0,0,2,9,1585
2026-04-07T14:12:14.046151,5042,221.36,51.679,185275.3,15.87,0,0,0,1.36,1.679,0,0,14,0,0,2,9,1586
2026-04-07T14:12:16.046151,5043,211.98,51.308,170959.9,13.22,0,0,0,-8.02,1.308,0,0,14,0,0,2,9,1587
2026-04-07T14:12:18.046130,5044,199.3,54.695,198289.5,15.01,0,0,0,-20.7,4.695,0,1,14,0,0,2,9,1588
2026-04-07T14:12:20.046145,5045,221.41,53.383,172796.3,14.16,0,0,0,1.41,3.383,0,1,14,0,0,2,9,1589
2026-04-07T14:12:22.046157,5046,241.84,48.824,189621.5,14.08,0,0,0,21.84,-1.176,0,0,14,0,0,2,9,1590
2026-04-07T14:12:24.046147,5047,215.58,52.757,182416.9,13.05,0,0,0,-4.42,2.757,0,1,14,0,0,2,9,1591
2026-04-07T14:12:26.046395,5048,231.63,54.617,179819.4,13.66,0,0,0,11.63,4.617,0,1,14,0,0,2,9,1592
2026-04-07T14:12:28.046101,5049,218.9,49.556,199832.4,14.46,0,0,0,-1.1,-0.444,0,0,14,0,0,2,9,1593
2026-04-07T14:12:30.046145,5050,222.03,54.582,194729.8,13.8,0,0,0,2.03,4.582,0,1,14,0,0,2,9,1594
2026-04-07T14:12:32.046147,5051,219.9,49.974,199074.3,15.07,0,0,0,-0.1,-0.026,0,0,14,0,0,2,9,1595
2026-04-07T14:12:34.046146,5052,214.06,54.365,196094.3,13.83,0,0,0,-5.94,4.365,0,1,14,0,0,2,9,1596
2026-04-07T14:12:36.046152,5053,204.5,51.678,182814.1,14.98,0,0,0,-15.5,1.678,0,0,14,0,0,2,9,1597
2026-04-07T14:12:38.046138,5054,214.47,52.44,190825.8,14.21,0,0,0,-5.53,2.44,0,0,14,0,0,2,9,1598
2026-04-07T14:12:40.046105,5055,199.04,53.897,191017.5,14.34,0,0,0,-20.96,3.897,0,1,14,0,0,2,9,1599
2026-04-07T14:12:42.046098,5056,199.51,52.344,181789.0,14.87,0,0,0,-20.49,2.344,0,0,14,0,0,2,9,1600
2026-04-07T14:12:44.046191,5057,224.77,54.393,201495.1,14.99,0,0,0,4.77,4.393,0,1,14,0,0,2,9,1601
2026-04-07T14:12:46.046121,5058,204.15,53.583,172157.6,12.84,0,0,0,-15.85,3.583,0,1,14,0,0,2,9,1602
2026-04-07T14:12:48.046157,5059,234.08,52.82,174827.5,14.09,0,0,0,14.08,2.82,0,1,14,0,0,2,9,1603
2026-04-07T14:12:50.046164,5060,227.26,52.172,200422.8,18.33,0,0,0,7.26,2.172,0,0,14,0,0,2,9,1604
2026-04-07T14:12:52.046120,5061,216.71,50.47,191349.0,15.09,0,0,0,-3.29,0.47,0,0,14,0,0,2,9,1605
2026-04-07T14:12:54.046159,5062,217.01,60.33,172465.8,21.63,0,0,0,-2.99,10.33,0,1,14,0,0,2,9,1606
2026-04-07T14:12:56.046151,5063,202.24,55.92,197063.6,14.07,0,0,0,-17.76,5.92,0,1,14,0,0,2,9,1607
2026-04-07T14:12:58.046155,5064,217.32,54.574,187795.6,16.73,0,0,0,-2.68,4.574,0,1,14,0,0,2,9,1608
2026-04-07T14:13:00.046190,5065,206.11,49.154,183478.7,15.8,0,0,0,-13.89,-0.846,0,0,14,0,0,2,9,1609
2026-04-07T14:13:02.046151,5066,204.86,50.401,194419.8,17.05,0,0,0,-15.14,0.401,0,0,14,0,0,2,9,1610
2026-04-07T14:13:04.046151,5067,197.11,48.924,190957.9,13.35,0,0,0,-22.89,-1.076,1,0,14,0,0,2,9,1611
2026-04-07T14:13:06.046146,5068,229.99,50.646,169000.6,14.18,0,0,0,9.99,0.646,0,0,14,0,0,2,9,1612
2026-04-07T14:13:08.046159,5069,227.01,57.247,177302.4,13.95,0,0,0,7.01,7.247,0,1,14,0,0,2,9,1613
2026-04-07T14:13:10.046139,5070,219.0,52.767,196641.7,26.51,0,0,0,-1.0,2.767,0,1,14,0,0,2,9,1614
2026-04-07T14:13:12.046156,5071,213.04,51.187,171407.0,15.43,0,0,0,-6.96,1.187,0,0,14,0,0,2,9,1615
2026-04-07T14:13:14.046121,5072,219.79,54.372,170422.3,13.61,0,0,0,-0.21,4.372,0,1,14,0,0,2,9,1616
2026-04-07T14:13:16.046156,5073,214.44,52.691,198417.0,22.91,0,0,0,-5.56,2.691,0,1,14,0,0,2,9,1617
2026-04-07T14:13:18.046149,5074,204.08,44.442,186535.9,14.2,0,0,0,-15.92,-5.558,0,1,14,0,0,2,9,1618
2026-04-07T14:13:20.046163,5075,219.05,68.552,186832.0,14.98,0,0,0,-0.95,18.552,0,1,14,0,0,2,9,1619
2026-04-07T14:13:22.046203,5076,224.83,50.52,182644.1,15.36,0,0,0,4.83,0.52,0,0,14,0,0,2,9,1620
2026-04-07T14:13:24.046125,5077,226.11,50.885,169575.8,15.23,0,0,0,6.11,0.885,0,0,14,0,0,2,9,1621
2026-04-07T14:13:26.046131,5078,232.33,48.969,173405.5,14.75,0,0,0,12.33,-1.031,0,0,14,0,0,2,9,1622
2026-04-07T14:13:28.046134,5079,194.64,54.794,179597.7,14.65,0,0,0,-25.36,4.794,1,1,14,0,0,2,9,1623
2026-04-07T14:13:30.046245,5080,202.94,53.111,180317.6,13.56,0,0,0,-17.06,3.111,0,1,14,0,0,2,9,1624
2026-04-07T14:13:32.046133,5081,215.11,52.166,184178.9,12.65,0,0,0,-4.89,2.166,0,0,14,0,0,2,9,1625
2026-04-07T14:13:34.046127,5082,239.3,52.133,176300.5,14.23,0,0,0,19.3,2.133,0,0,14,0,0,2,9,1626
2026-04-07T14:13:36.046146,5083,216.01,49.697,183845.3,13.83,0,0,0,-3.99,-0.303,0,0,14,0,0,2,9,1627
2026-04-07T14:13:38.046129,5084,229.85,51.033,176791.4,15.04,0,0,0,9.85,1.033,0,0,14,0,0,2,9,1628
2026-04-07T14:13:40.046136,5085,229.15,50.072,168677.7,13.75,0,0,0,9.15,0.072,0,0,14,0,0,2,9,1629
2026-04-07T14:13:42.046134,5086,194.1,52.801,171084.2,13.9,0,0,0,-25.9,2.801,1,1,14,0,0,2,9,1630
2026-04-07T14:13:44.046286,5087,222.24,53.027,192482.5,13.03,0,0,0,2.24,3.027,0,1,14,0,0,2,9,1631
2026-04-07T14:13:46.046110,5088,229.25,49.558,184318.3,15.31,0,0,0,9.25,-0.442,0,0,14,0,0,2,9,1632
2026-04-07T14:13:48.046151,5089,210.14,51.086,179685.4,14.07,0,0,0,-9.86,1.086,0,0,14,0,0,2,9,1633
2026-04-07T14:13:50.046096,5090,222.91,50.249,175259.8,14.09,0,0,0,2.91,0.249,0,0,14,0,0,2,9,1634
2026-04-07T14:13:52.046164,5091,211.1,48.085,174921.7,13.06,0,0,0,-8.9,-1.915,0,0,14,0,0,2,9,1635
2026-04-07T14:13:54.046092,5092,206.69,49.74,192635.0,15.37,0,0,0,-13.31,-0.26,0,0,14,0,0,2,9,1636
2026-04-07T14:13:56.046113,5093,216.69,48.541,179217.3,13.56,0,0,0,-3.31,-1.459,0,0,14,0,0,2,9,1637
2026-04-07T14:13:58.046139,5094,202.54,51.051,187459.3,14.91,0,0,0,-17.46,1.051,0,0,14,0,0,2,9,1638
2026-04-07T14:14:00.046041,5095,206.09,50.047,193559.7,16.45,0,0,0,-13.91,0.047,0,0,14,0,0,2,9,1639
2026-04-07T14:14:02.046150,5096,222.0,54.802,175882.8,13.88,0,0,0,2.0,4.802,0,1,14,0,0,2,9,1640
2026-04-07T14:14:04.046169,5097,211.44,49.943,175982.5,14.6,0,0,0,-8.56,-0.057,0,0,14,0,0,2,9,1641
2026-04-07T14:14:06.046143,5098,212.91,52.586,189074.0,14.86,0,0,0,-7.09,2.586,0,1,14,0,0,2,9,1642
2026-04-07T14:14:08.046147,5099,195.59,52.14,196438.4,15.13,0,0,0,-24.41,2.14,1,0,14,0,0,2,9,1643
2026-04-07T14:14:10.046144,5100,205.3,48.333,168838.4,14.5,0,0,0,-14.7,-1.667,0,0,14,0,0,2,9,1644
2026-04-07T14:14:12.046171,5101,203.68,53.573,191152.4,14.31,0,0,0,-16.32,3.573,0,1,14,0,0,2,9,1645
2026-04-07T14:14:14.046153,5102,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,14,0,0,2,10,1646
2026-04-07T14:14:16.046178,5103,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,14,0,0,2,10,1647
2026-04-07T14:14:18.046595,5104,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,14,0,0,2,10,1648
2026-04-07T14:14:20.046110,5105,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,14,0,0,2,10,1649
2026-04-07T14:14:22.046131,5106,217.15,46.938,168269.9,13.28,0,0,0,-2.85,-3.062,0,1,14,0,0,2,10,1650
2026-04-07T14:14:24.046075,5107,221.57,50.523,194433.9,13.71,0,0,0,1.57,0.523,0,0,14,0,0,2,10,1651
2026-04-07T14:14:26.046138,5108,199.82,51.822,188208.7,15.13,0,0,0,-20.18,1.822,0,0,14,0,0,2,10,1652
2026-04-07T14:14:28.046138,5109,219.72,50.98,194488.2,14.18,0,0,0,-0.28,0.98,0,0,14,0,0,2,10,1653
2026-04-07T14:14:30.046146,5110,206.22,52.855,182011.6,14.61,0,0,0,-13.78,2.855,0,1,14,0,0,2,10,1654
2026-04-07T14:14:32.046149,5111,240.78,47.307,175765.1,16.37,0,0,0,20.78,-2.693,0,1,14,0,0,2,10,1655
2026-04-07T14:14:34.046096,5112,212.32,58.72,177456.1,14.22,0,0,0,-7.68,8.72,0,1,14,0,0,2,10,1656
2026-04-07T14:14:36.046138,5113,214.7,62.411,192276.4,14.31,0,0,0,-5.3,12.411,0,1,14,0,0,2,10,1657
2026-04-07T14:14:38.046074,5114,200.64,53.589,196757.7,16.33,0,0,0,-19.36,3.589,0,1,14,0,0,2,10,1658
2026-04-07T14:14:40.046149,5115,218.03,53.811,193860.4,14.04,0,0,0,-1.97,3.811,0,1,14,0,0,2,10,1659
2026-04-07T14:14:42.046149,5116,225.3,48.744,183820.6,15.56,0,0,0,5.3,-1.256,0,0,14,0,0,2,10,1660
2026-04-07T14:14:44.046116,5117,203.68,47.995,192800.2,13.57,0,0,0,-16.32,-2.005,0,0,14,0,0,2,10,1661
2026-04-07T14:14:46.046138,5118,209.26,52.266,182231.2,13.4,0,0,0,-10.74,2.266,0,0,14,0,0,2,10,1662
2026-04-07T14:14:48.046092,5119,219.53,48.099,186377.8,15.33,0,0,0,-0.47,-1.901,0,0,14,0,0,2,10,1663
2026-04-07T14:14:50.046140,5120,194.5,50.988,190775.1,14.2,0,0,0,-25.5,0.988,1,0,14,0,0,2,10,1664
2026-04-07T14:14:52.046148,5121,223.58,54.576,173164.4,15.21,0,0,0,3.58,4.576,0,1,14,0,0,2,10,1665
2026-04-07T14:14:54.046133,5122,223.01,55.742,181967.9,13.09,0,0,0,3.01,5.742,0,1,14,0,0,2,10,1666
2026-04-07T14:14:56.046148,5123,206.49,51.988,188888.7,14.29,0,0,0,-13.51,1.988,0,0,14,0,0,2,10,1667
2026-04-07T14:14:58.046146,5124,200.14,52.182,190507.6,16.15,0,0,0,-19.86,2.182,0,0,14,0,0,2,10,1668
2026-04-07T14:15:00.046037,5125,209.71,48.694,181625.0,14.11,0,0,0,-10.29,-1.306,0,0,14,0,0,2,10,1669
2026-04-07T14:15:02.046137,5126,199.23,50.741,177386.4,13.45,0,0,0,-20.77,0.741,0,0,14,0,0,2,10,1670
