timestamp,cycle,voltage_v,frequency_hz,power_w,thd_percent,outage,micro_outage,pre_fault,voltage_deviation,freq_deviation,voltage_out_of_tolerance,freq_out_of_tolerance,hour,is_peak_hour,is_night,outage_count,micro_outage_count,cycles_since_last_outage
2026-04-11T13:57:54.640315,7431,199.4,50.917,184147.2,14.67,0,0,0,-20.6,0.917,0,0,13,0,0,0,10,7431
2026-04-11T13:57:56.640275,7432,210.75,48.83,185139.9,13.77,0,0,0,-9.25,-1.17,0,0,13,0,0,0,10,7432
2026-04-11T13:57:58.640252,7433,215.13,53.206,198867.9,14.41,0,0,0,-4.87,3.206,0,1,13,0,0,0,10,7433
2026-04-11T13:58:00.640328,7434,222.95,49.881,196618.9,14.87,0,0,0,2.95,-0.119,0,0,13,0,0,0,10,7434
2026-04-11T13:58:02.640312,7435,195.11,50.651,189177.7,14.27,0,0,0,-24.89,0.651,1,0,13,0,0,0,10,7435
2026-04-11T13:58:04.640068,7436,201.91,50.358,191660.2,14.57,0,0,0,-18.09,0.358,0,0,13,0,0,0,10,7436
2026-04-11T13:58:06.640385,7437,219.4,51.178,173301.0,13.04,0,0,0,-0.6,1.178,0,0,13,0,0,0,10,7437
2026-04-11T13:58:08.640464,7438,195.91,50.325,168784.6,14.31,0,0,0,-24.09,0.325,1,0,13,0,0,0,10,7438
2026-04-11T13:58:10.640111,7439,214.06,50.155,189662.4,15.47,0,0,0,-5.94,0.155,0,0,13,0,0,0,10,7439
2026-04-11T13:58:12.640301,7440,210.6,51.248,183810.5,14.38,0,0,0,-9.4,1.248,0,0,13,0,0,0,10,7440
2026-04-11T13:58:14.640139,7441,213.63,51.743,175013.0,14.66,0,0,0,-6.37,1.743,0,0,13,0,0,0,10,7441
2026-04-11T13:58:16.641108,7442,221.91,56.273,175557.2,15.39,0,0,0,1.91,6.273,0,1,13,0,0,0,10,7442
2026-04-11T13:58:18.641096,7443,198.14,48.186,197511.1,14.06,0,0,0,-21.86,-1.814,0,0,13,0,0,0,10,7443
2026-04-11T13:58:20.640264,7444,217.32,54.697,195926.4,15.05,0,0,0,-2.68,4.697,0,1,13,0,0,0,10,7444
2026-04-11T13:58:22.640266,7445,220.89,48.752,186790.0,14.57,0,0,0,0.89,-1.248,0,0,13,0,0,0,10,7445
2026-04-11T13:58:24.640221,7446,202.94,47.514,177662.1,14.65,0,0,0,-17.06,-2.486,0,0,13,0,0,0,10,7446
2026-04-11T13:58:26.640284,7447,207.83,52.368,192575.8,14.17,0,0,0,-12.17,2.368,0,0,13,0,0,0,10,7447
2026-04-11T13:58:28.640244,7448,205.2,50.107,188044.2,13.1,0,0,0,-14.8,0.107,0,0,13,0,0,0,10,7448
2026-04-11T13:58:30.640231,7449,211.23,48.506,195929.4,14.85,0,0,0,-8.77,-1.494,0,0,13,0,0,0,10,7449
2026-04-11T13:58:32.640216,7450,214.08,49.291,201692.6,15.46,0,0,0,-5.92,-0.709,0,0,13,0,0,0,10,7450
2026-04-11T13:58:34.640258,7451,186.59,52.384,172372.8,13.44,0,0,0,-33.41,2.384,1,0,13,0,0,0,10,7451
2026-04-11T13:58:36.640021,7452,220.78,52.922,170528.0,13.88,0,0,0,0.78,2.922,0,1,13,0,0,0,10,7452
2026-04-11T13:58:38.640273,7453,205.33,52.302,183405.4,13.9,0,0,0,-14.67,2.302,0,0,13,0,0,0,10,7453
2026-04-11T13:58:40.640218,7454,205.18,50.206,172773.9,14.96,0,0,0,-14.82,0.206,0,0,13,0,0,0,10,7454
2026-04-11T13:58:42.640067,7455,228.26,52.992,175585.9,13.09,0,0,0,8.26,2.992,0,1,13,0,0,0,10,7455
2026-04-11T13:58:44.640501,7456,205.98,52.952,182757.5,13.06,0,0,0,-14.02,2.952,0,1,13,0,0,0,10,7456
2026-04-11T13:58:46.640483,7457,183.53,52.696,187204.7,14.73,0,0,0,-36.47,2.696,1,1,13,0,0,0,10,7457
2026-04-11T13:58:48.640041,7458,207.72,63.516,192147.1,14.82,0,0,0,-12.28,13.516,0,1,13,0,0,0,10,7458
2026-04-11T13:58:50.640359,7459,199.1,51.853,182064.5,13.72,0,0,0,-20.9,1.853,0,0,13,0,0,0,10,7459
2026-04-11T13:58:52.640213,7460,198.33,54.469,179418.8,13.17,0,0,0,-21.67,4.469,0,1,13,0,0,0,10,7460
2026-04-11T13:58:54.640504,7461,216.16,52.961,190088.5,15.45,0,0,0,-3.84,2.961,0,1,13,0,0,0,10,7461
2026-04-11T13:58:56.640161,7462,231.94,51.993,197814.6,14.51,0,0,0,11.94,1.993,0,0,13,0,0,0,10,7462
2026-04-11T13:58:58.640025,7463,199.48,54.08,184626.0,15.24,0,0,0,-20.52,4.08,0,1,13,0,0,0,10,7463
2026-04-11T13:59:00.640420,7464,217.7,51.623,175856.7,14.37,0,0,0,-2.3,1.623,0,0,13,0,0,0,10,7464
2026-04-11T13:59:02.640366,7465,243.26,53.376,184999.6,15.28,0,0,0,23.26,3.376,1,1,13,0,0,0,10,7465
2026-04-11T13:59:04.640362,7466,238.47,52.396,195847.3,14.12,0,0,0,18.47,2.396,0,0,13,0,0,0,10,7466
2026-04-11T13:59:06.642018,7467,195.4,53.296,175463.6,13.99,0,0,0,-24.6,3.296,1,1,13,0,0,0,10,7467
2026-04-11T13:59:08.640351,7468,202.69,54.837,173605.0,13.41,0,0,0,-17.31,4.837,0,1,13,0,0,0,10,7468
2026-04-11T13:59:10.640303,7469,217.41,50.63,180147.4,14.98,0,0,0,-2.59,0.63,0,0,13,0,0,0,10,7469
2026-04-11T13:59:12.640370,7470,223.49,51.511,182795.4,16.08,0,0,0,3.49,1.511,0,0,13,0,0,0,10,7470
2026-04-11T13:59:14.640822,7471,209.69,50.181,180828.5,12.78,0,0,0,-10.31,0.181,0,0,13,0,0,0,10,7471
2026-04-11T13:59:16.640291,7472,208.15,52.377,179199.7,13.35,0,0,0,-11.85,2.377,0,0,13,0,0,0,10,7472
2026-04-11T13:59:18.640226,7473,228.93,50.471,172617.4,14.36,0,0,0,8.93,0.471,0,0,13,0,0,0,10,7473
2026-04-11T13:59:20.640280,7474,219.93,48.907,195448.3,30.4,0,0,0,-0.07,-1.093,0,0,13,0,0,0,10,7474
2026-04-11T13:59:22.640287,7475,199.03,53.745,185022.2,14.39,0,0,0,-20.97,3.745,0,1,13,0,0,0,10,7475
2026-04-11T13:59:24.640178,7476,215.94,52.944,199526.4,14.58,0,0,0,-4.06,2.944,0,1,13,0,0,0,10,7476
2026-04-11T13:59:26.640207,7477,227.49,54.773,188307.6,15.25,0,0,0,7.49,4.773,0,1,13,0,0,0,10,7477
2026-04-11T13:59:28.640224,7478,208.41,51.486,186276.7,14.12,0,0,0,-11.59,1.486,0,0,13,0,0,0,10,7478
2026-04-11T13:59:30.640186,7479,212.77,52.655,191237.9,14.82,0,0,0,-7.23,2.655,0,1,13,0,0,0,10,7479
2026-04-11T13:59:32.640199,7480,224.05,49.753,188392.0,14.64,0,0,0,4.05,-0.247,0,0,13,0,0,0,10,7480
2026-04-11T13:59:34.640392,7481,216.29,52.364,183744.6,15.04,0,0,0,-3.71,2.364,0,0,13,0,0,0,10,7481
2026-04-11T13:59:36.640438,7482,201.62,51.776,180936.3,14.79,0,0,0,-18.38,1.776,0,0,13,0,0,0,10,7482
2026-04-11T13:59:38.640209,7483,228.23,46.199,186600.9,14.76,0,0,0,8.23,-3.801,0,1,13,0,0,0,10,7483
2026-04-11T13:59:40.640049,7484,193.25,49.909,183923.3,14.9,0,0,0,-26.75,-0.091,1,0,13,0,0,0,10,7484
2026-04-11T13:59:42.640108,7485,196.42,52.806,180979.0,14.23,0,0,0,-23.58,2.806,1,1,13,0,0,0,10,7485
2026-04-11T13:59:44.640428,7486,213.05,51.133,186249.2,13.33,0,0,0,-6.95,1.133,0,0,13,0,0,0,10,7486
2026-04-11T13:59:46.640289,7487,187.33,52.228,186342.2,14.88,0,0,0,-32.67,2.228,1,0,13,0,0,0,10,7487
2026-04-11T13:59:48.640201,7488,215.13,50.718,176778.1,16.7,0,0,0,-4.87,0.718,0,0,13,0,0,0,10,7488
2026-04-11T13:59:50.640054,7489,217.97,53.536,179648.1,15.96,0,0,0,-2.03,3.536,0,1,13,0,0,0,10,7489
2026-04-11T13:59:52.640286,7490,212.97,62.171,195336.2,13.56,0,0,0,-7.03,12.171,0,1,13,0,0,0,10,7490
2026-04-11T13:59:54.640103,7491,210.87,47.95,170802.7,12.92,0,0,0,-9.13,-2.05,0,0,13,0,0,0,10,7491
2026-04-11T13:59:56.642248,7492,221.53,50.243,171824.3,13.87,0,0,0,1.53,0.243,0,0,13,0,0,0,10,7492
2026-04-11T13:59:58.640054,7493,234.52,54.05,183584.4,15.37,0,0,0,14.52,4.05,0,1,13,0,0,0,10,7493
2026-04-11T14:00:00.640249,7494,217.28,51.236,185106.0,15.45,0,0,0,-2.72,1.236,0,0,14,0,0,0,10,7494
2026-04-11T14:00:02.640032,7495,198.64,54.051,190209.7,13.23,0,0,0,-21.36,4.051,0,1,14,0,0,0,10,7495
2026-04-11T14:00:04.640178,7496,213.62,49.849,200173.6,14.4,0,0,0,-6.38,-0.151,0,0,14,0,0,0,10,7496
2026-04-11T14:00:06.640222,7497,216.45,52.987,178765.5,13.81,0,0,0,-3.55,2.987,0,1,14,0,0,0,10,7497
2026-04-11T14:00:08.641021,7498,208.27,52.714,184809.0,15.13,0,0,0,-11.73,2.714,0,1,14,0,0,0,10,7498
2026-04-11T14:00:10.640260,7499,202.92,50.723,197730.6,15.61,0,0,0,-17.08,0.723,0,0,14,0,0,0,10,7499
2026-04-11T14:00:12.640245,7500,207.34,48.955,185135.9,14.95,0,0,0,-12.66,-1.045,0,0,14,0,0,0,10,7500
2026-04-11T14:00:14.640499,7501,208.46,48.033,194368.5,14.87,0,0,0,-11.54,-1.967,0,0,14,0,0,0,10,7501
2026-04-11T14:00:16.639988,7502,224.83,54.239,197377.0,14.06,0,0,0,4.83,4.239,0,1,14,0,0,0,10,7502
2026-04-11T14:00:18.640513,7503,205.89,49.381,192112.5,14.78,0,0,0,-14.11,-0.619,0,0,14,0,0,0,10,7503
2026-04-11T14:00:20.640112,7504,219.76,51.964,198076.3,13.77,0,0,0,-0.24,1.964,0,0,14,0,0,0,10,7504
2026-04-11T14:00:22.640207,7505,231.97,51.439,173688.2,13.31,0,0,0,11.97,1.439,0,0,14,0,0,0,10,7505
2026-04-11T14:00:24.640337,7506,214.72,50.453,194597.7,14.91,0,0,0,-5.28,0.453,0,0,14,0,0,0,10,7506
2026-04-11T14:00:26.640171,7507,213.07,52.177,170712.4,26.18,0,0,0,-6.93,2.177,0,0,14,0,0,0,10,7507
2026-04-11T14:00:28.640037,7508,226.52,51.307,181202.0,13.3,0,0,0,6.52,1.307,0,0,14,0,0,0,10,7508
2026-04-11T14:00:30.640272,7509,218.54,47.618,185206.4,15.35,0,0,0,-1.46,-2.382,0,0,14,0,0,0,10,7509
2026-04-11T14:00:32.640361,7510,229.87,49.179,178521.4,12.95,0,0,0,9.87,-0.821,0,0,14,0,0,0,10,7510
2026-04-11T14:00:34.640377,7511,220.01,50.79,187207.3,14.91,0,0,0,0.01,0.79,0,0,14,0,0,0,10,7511
2026-04-11T14:00:36.640064,7512,208.25,48.657,180424.2,14.35,0,0,0,-11.75,-1.343,0,0,14,0,0,0,10,7512
2026-04-11T14:00:38.640270,7513,217.31,51.013,190063.4,12.37,0,0,0,-2.69,1.013,0,0,14,0,0,0,10,7513
2026-04-11T14:00:40.640088,7514,218.07,65.028,189261.0,16.16,0,0,0,-1.93,15.028,0,1,14,0,0,0,10,7514
2026-04-11T14:00:42.640406,7515,222.71,50.807,173444.3,15.44,0,0,0,2.71,0.807,0,0,14,0,0,0,10,7515
2026-04-11T14:00:44.640388,7516,191.9,51.13,201646.3,15.49,0,0,0,-28.1,1.13,1,0,14,0,0,0,10,7516
2026-04-11T14:00:46.640098,7517,223.28,64.856,186730.8,14.89,0,0,0,3.28,14.856,0,1,14,0,0,0,10,7517
2026-04-11T14:00:48.640473,7518,219.05,47.62,197207.1,13.36,0,0,0,-0.95,-2.38,0,0,14,0,0,0,10,7518
2026-04-11T14:00:50.640215,7519,216.0,52.595,172082.7,13.15,0,0,0,-4.0,2.595,0,1,14,0,0,0,10,7519
2026-04-11T14:00:52.640353,7520,220.36,54.814,188014.5,14.83,0,0,0,0.36,4.814,0,1,14,0,0,0,10,7520
2026-04-11T14:00:54.640423,7521,233.22,52.184,174940.2,12.09,0,0,0,13.22,2.184,0,0,14,0,0,0,10,7521
2026-04-11T14:00:56.640185,7522,207.94,52.209,177692.1,12.87,0,0,0,-12.06,2.209,0,0,14,0,0,0,10,7522
2026-04-11T14:00:58.640291,7523,227.05,52.265,200745.2,13.69,0,0,0,7.05,2.265,0,0,14,0,0,0,10,7523
2026-04-11T14:01:00.640316,7524,186.89,51.987,171253.7,13.38,0,0,0,-33.11,1.987,1,0,14,0,0,0,10,7524
2026-04-11T14:01:02.640300,7525,213.74,56.693,191065.8,14.59,0,0,0,-6.26,6.693,0,1,14,0,0,0,10,7525
2026-04-11T14:01:04.640196,7526,214.8,54.053,182033.7,14.27,0,0,0,-5.2,4.053,0,1,14,0,0,0,10,7526
2026-04-11T14:01:06.640095,7527,225.27,51.211,181068.3,14.4,0,0,0,5.27,1.211,0,0,14,0,0,0,10,7527
2026-04-11T14:01:08.640263,7528,202.3,55.392,178265.9,14.59,0,0,0,-17.7,5.392,0,1,14,0,0,0,10,7528
2026-04-11T14:01:10.640579,7529,202.71,47.752,179014.0,14.68,0,0,0,-17.29,-2.248,0,0,14,0,0,0,10,7529
2026-04-11T14:01:12.640158,7530,194.02,51.071,195985.0,14.28,0,0,0,-25.98,1.071,1,0,14,0,0,0,10,7530
2026-04-11T14:01:14.640186,7531,226.76,52.114,170851.8,12.54,0,0,0,6.76,2.114,0,0,14,0,0,0,10,7531
2026-04-11T14:01:16.640359,7532,199.89,51.892,191768.0,15.24,0,0,0,-20.11,1.892,0,0,14,0,0,0,10,7532
2026-04-11T14:01:18.640258,7533,233.62,53.334,168733.9,12.8,0,0,0,13.62,3.334,0,1,14,0,0,0,10,7533
2026-04-11T14:01:20.640199,7534,211.84,51.681,189280.7,14.76,0,0,0,-8.16,1.681,0,0,14,0,0,0,10,7534
2026-04-11T14:01:22.640215,7535,199.83,49.105,186898.3,13.28,0,0,0,-20.17,-0.895,0,0,14,0,0,0,10,7535
2026-04-11T14:01:24.640407,7536,206.44,48.635,185706.9,15.7,0,0,0,-13.56,-1.365,0,0,14,0,0,0,10,7536
2026-04-11T14:01:26.640078,7537,212.14,53.966,194172.3,14.76,0,0,0,-7.86,3.966,0,1,14,0,0,0,10,7537
2026-04-11T14:01:28.640253,7538,232.02,53.705,194584.0,15.11,0,0,0,12.02,3.705,0,1,14,0,0,0,10,7538
2026-04-11T14:01:30.640153,7539,225.55,61.245,191808.8,14.31,0,0,0,5.55,11.245,0,1,14,0,0,0,10,7539
2026-04-11T14:01:32.639991,7540,196.44,63.016,179392.9,15.91,0,0,0,-23.56,13.016,1,1,14,0,0,0,10,7540
2026-04-11T14:01:34.640050,7541,203.45,51.912,188992.7,13.34,0,0,0,-16.55,1.912,0,0,14,0,0,0,10,7541
2026-04-11T14:01:36.640495,7542,208.37,53.152,195715.3,14.68,0,0,0,-11.63,3.152,0,1,14,0,0,0,10,7542
2026-04-11T14:01:38.640432,7543,209.16,50.723,182503.3,14.75,0,0,0,-10.84,0.723,0,0,14,0,0,0,10,7543
2026-04-11T14:01:40.640083,7544,222.45,55.723,194517.0,13.01,0,0,0,2.45,5.723,0,1,14,0,0,0,10,7544
2026-04-11T14:01:42.640868,7545,215.27,54.008,198717.1,14.61,0,0,0,-4.73,4.008,0,1,14,0,0,0,10,7545
2026-04-11T14:01:44.640101,7546,183.8,55.114,169478.4,14.52,0,0,0,-36.2,5.114,1,1,14,0,0,0,10,7546
2026-04-11T14:01:46.640139,7547,221.23,51.206,199697.3,14.51,0,0,0,1.23,1.206,0,0,14,0,0,0,10,7547
2026-04-11T14:01:48.640211,7548,207.67,52.745,181250.7,12.47,0,0,0,-12.33,2.745,0,1,14,0,0,0,10,7548
2026-04-11T14:01:50.640183,7549,213.42,51.966,187884.4,15.47,0,0,0,-6.58,1.966,0,0,14,0,0,0,10,7549
2026-04-11T14:01:52.640278,7550,250.17,47.402,191761.3,14.17,0,0,0,30.17,-2.598,1,1,14,0,0,0,10,7550
2026-04-11T14:01:54.640030,7551,239.97,67.504,186379.8,13.23,0,0,0,19.97,17.504,0,1,14,0,0,0,10,7551
2026-04-11T14:01:56.640097,7552,216.28,49.435,183580.8,15.21,0,0,0,-3.72,-0.565,0,0,14,0,0,0,10,7552
2026-04-11T14:01:58.640559,7553,214.73,53.507,179887.9,11.77,0,0,0,-5.27,3.507,0,1,14,0,0,0,10,7553
2026-04-11T14:02:00.640005,7554,226.55,51.629,182587.2,15.31,0,0,0,6.55,1.629,0,0,14,0,0,0,10,7554
2026-04-11T14:02:02.639986,7555,204.02,50.665,193130.1,13.96,0,0,0,-15.98,0.665,0,0,14,0,0,0,10,7555
2026-04-11T14:02:04.640079,7556,205.57,50.932,172410.3,14.68,0,0,0,-14.43,0.932,0,0,14,0,0,0,10,7556
2026-04-11T14:02:06.640285,7557,222.38,54.321,200160.2,15.78,0,0,0,2.38,4.321,0,1,14,0,0,0,10,7557
2026-04-11T14:02:08.640161,7558,196.44,55.992,182537.8,15.52,0,0,0,-23.56,5.992,1,1,14,0,0,0,10,7558
2026-04-11T14:02:10.640144,7559,220.15,53.809,195258.6,14.91,0,0,0,0.15,3.809,0,1,14,0,0,0,10,7559
2026-04-11T14:02:12.640046,7560,204.81,53.958,184538.2,14.74,0,0,0,-15.19,3.958,0,1,14,0,0,0,10,7560
2026-04-11T14:02:14.640075,7561,222.06,55.199,179264.4,13.64,0,0,0,2.06,5.199,0,1,14,0,0,0,10,7561
2026-04-11T14:02:16.640067,7562,179.73,50.148,188441.0,13.74,0,0,0,-40.27,0.148,1,0,14,0,0,0,10,7562
2026-04-11T14:02:18.641123,7563,201.03,51.2,177755.7,12.95,0,0,0,-18.97,1.2,0,0,14,0,0,0,10,7563
2026-04-11T14:02:20.640166,7564,214.71,65.258,170425.7,23.12,0,0,0,-5.29,15.258,0,1,14,0,0,0,10,7564
2026-04-11T14:02:22.640071,7565,206.41,52.719,196033.2,13.92,0,0,0,-13.59,2.719,0,1,14,0,0,0,10,7565
2026-04-11T14:02:24.640030,7566,221.16,52.625,192556.5,14.19,0,0,0,1.16,2.625,0,1,14,0,0,0,10,7566
2026-04-11T14:02:26.640022,7567,214.28,48.865,195319.8,15.77,0,0,0,-5.72,-1.135,0,0,14,0,0,0,10,7567
2026-04-11T14:02:28.640138,7568,236.9,48.73,186626.8,16.25,0,0,0,16.9,-1.27,0,0,14,0,0,0,10,7568
2026-04-11T14:02:30.640180,7569,224.87,50.878,191081.2,14.02,0,0,0,4.87,0.878,0,0,14,0,0,0,10,7569
2026-04-11T14:02:32.640193,7570,208.2,50.022,193790.2,14.3,0,0,0,-11.8,0.022,0,0,14,0,0,0,10,7570
2026-04-11T14:02:34.640111,7571,208.41,55.994,183984.9,14.1,0,0,0,-11.59,5.994,0,1,14,0,0,0,10,7571
2026-04-11T14:02:36.640223,7572,216.49,49.641,174342.4,13.37,0,0,0,-3.51,-0.359,0,0,14,0,0,0,10,7572
2026-04-11T14:02:38.640306,7573,214.14,49.967,187786.9,15.02,0,0,0,-5.86,-0.033,0,0,14,0,0,0,10,7573
2026-04-11T14:02:40.640148,7574,232.32,54.661,199104.1,15.69,0,0,0,12.32,4.661,0,1,14,0,0,0,10,7574
2026-04-11T14:02:42.640009,7575,216.72,52.636,179924.8,12.47,0,0,0,-3.28,2.636,0,1,14,0,0,0,10,7575
2026-04-11T14:02:44.640255,7576,208.78,50.813,171563.7,14.75,0,0,0,-11.22,0.813,0,0,14,0,0,0,10,7576
2026-04-11T14:02:46.640246,7577,221.05,49.404,175962.7,13.23,0,0,0,1.05,-0.596,0,0,14,0,0,0,10,7577
2026-04-11T14:02:48.640297,7578,206.86,53.036,192127.6,14.66,0,0,0,-13.14,3.036,0,1,14,0,0,0,10,7578
2026-04-11T14:02:50.640166,7579,207.24,50.172,171121.2,13.84,0,0,0,-12.76,0.172,0,0,14,0,0,0,10,7579
2026-04-11T14:02:52.640002,7580,212.45,52.196,171275.3,14.54,0,0,0,-7.55,2.196,0,0,14,0,0,0,10,7580
2026-04-11T14:02:54.639975,7581,192.81,51.126,177290.0,13.12,0,0,0,-27.19,1.126,1,0,14,0,0,0,10,7581
2026-04-11T14:02:56.640082,7582,196.52,51.383,195826.2,15.15,0,0,0,-23.48,1.383,1,0,14,0,0,0,10,7582
2026-04-11T14:02:58.640191,7583,215.27,53.932,188317.0,14.26,0,0,0,-4.73,3.932,0,1,14,0,0,0,10,7583
2026-04-11T14:03:00.640205,7584,222.03,49.829,172680.2,15.25,0,0,0,2.03,-0.171,0,0,14,0,0,0,10,7584
2026-04-11T14:03:02.640271,7585,222.05,53.163,178408.6,12.86,0,0,0,2.05,3.163,0,1,14,0,0,0,10,7585
2026-04-11T14:03:04.640055,7586,217.57,50.367,166715.8,13.77,0,0,0,-2.43,0.367,0,0,14,0,0,0,10,7586
2026-04-11T14:03:06.640139,7587,202.41,49.288,179510.4,16.36,0,0,0,-17.59,-0.712,0,0,14,0,0,0,10,7587
2026-04-11T14:03:08.640276,7588,223.56,49.97,186819.0,26.3,0,0,0,3.56,-0.03,0,0,14,0,0,0,10,7588
2026-04-11T14:03:10.640054,7589,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,14,0,0,0,11,7589
2026-04-11T14:03:12.640427,7590,214.89,50.634,181052.3,14.71,0,0,0,-5.11,0.634,0,0,14,0,0,0,11,7590
2026-04-11T14:03:14.640494,7591,204.07,50.505,187462.3,12.66,0,0,0,-15.93,0.505,0,0,14,0,0,0,11,7591
2026-04-11T14:03:16.640773,7592,227.76,58.857,191366.5,14.06,0,0,0,7.76,8.857,0,1,14,0,0,0,11,7592
2026-04-11T14:03:18.640241,7593,214.42,52.721,181183.3,14.9,0,0,0,-5.58,2.721,0,1,14,0,0,0,11,7593
2026-04-11T14:03:20.640100,7594,222.07,51.657,178736.5,13.88,0,0,0,2.07,1.657,0,0,14,0,0,0,11,7594
2026-04-11T14:03:22.640479,7595,197.47,48.265,187826.3,13.89,0,0,0,-22.53,-1.735,1,0,14,0,0,0,11,7595
2026-04-11T14:03:24.640212,7596,225.25,47.424,189012.9,14.35,0,0,0,5.25,-2.576,0,1,14,0,0,0,11,7596
2026-04-11T14:03:26.640249,7597,187.17,51.899,172812.1,14.06,0,0,0,-32.83,1.899,1,0,14,0,0,0,11,7597
2026-04-11T14:03:28.639996,7598,239.72,50.028,183441.6,12.77,0,0,0,19.72,0.028,0,0,14,0,0,0,11,7598
2026-04-11T14:03:30.640260,7599,227.22,52.714,172292.7,13.12,0,0,0,7.22,2.714,0,1,14,0,0,0,11,7599
2026-04-11T14:03:32.640282,7600,205.79,47.908,182509.4,14.55,0,0,0,-14.21,-2.092,0,0,14,0,0,0,11,7600
2026-04-11T14:03:34.640265,7601,200.63,48.947,195693.5,14.98,0,0,0,-19.37,-1.053,0,0,14,0,0,0,11,7601
2026-04-11T14:03:36.640290,7602,211.9,52.354,190540.2,15.18,0,0,0,-8.1,2.354,0,0,14,0,0,0,11,7602
2026-04-11T14:03:38.640329,7603,211.73,49.307,190194.2,13.98,0,0,0,-8.27,-0.693,0,0,14,0,0,0,11,7603
2026-04-11T14:03:40.640223,7604,221.21,51.449,179132.0,15.5,0,0,0,1.21,1.449,0,0,14,0,0,0,11,7604
2026-04-11T14:03:42.640423,7605,222.01,49.564,172504.6,13.98,0,0,0,2.01,-0.436,0,0,14,0,0,0,11,7605
2026-04-11T14:03:44.640193,7606,204.14,52.415,190193.3,14.11,0,0,0,-15.86,2.415,0,0,14,0,0,0,11,7606
2026-04-11T14:03:46.640218,7607,204.09,50.583,200940.6,15.33,0,0,0,-15.91,0.583,0,0,14,0,0,0,11,7607
2026-04-11T14:03:48.640464,7608,211.24,50.399,187392.3,16.1,0,0,0,-8.76,0.399,0,0,14,0,0,0,11,7608
2026-04-11T14:03:50.640297,7609,214.69,55.223,181782.7,14.63,0,0,0,-5.31,5.223,0,1,14,0,0,0,11,7609
2026-04-11T14:03:52.640278,7610,203.1,52.987,180138.7,13.75,0,0,0,-16.9,2.987,0,1,14,0,0,0,11,7610
2026-04-11T14:03:54.640476,7611,213.23,50.728,197650.4,12.63,0,0,0,-6.77,0.728,0,0,14,0,0,0,11,7611
2026-04-11T14:03:56.640166,7612,222.91,51.787,179568.7,14.57,0,0,0,2.91,1.787,0,0,14,0,0,0,11,7612
2026-04-11T14:03:58.640400,7613,227.63,49.947,197329.0,15.9,0,0,0,7.63,-0.053,0,0,14,0,0,0,11,7613
2026-04-11T14:04:00.640061,7614,205.31,52.203,191897.6,13.75,0,0,0,-14.69,2.203,0,0,14,0,0,0,11,7614
2026-04-11T14:04:02.640218,7615,201.15,51.932,173815.7,14.26,0,0,0,-18.85,1.932,0,0,14,0,0,0,11,7615
2026-04-11T14:04:04.640219,7616,221.14,51.841,197522.3,14.27,0,0,0,1.14,1.841,0,0,14,0,0,0,11,7616
2026-04-11T14:04:06.640164,7617,225.76,51.127,174813.2,14.23,0,0,0,5.76,1.127,0,0,14,0,0,0,11,7617
2026-04-11T14:04:08.640012,7618,205.35,54.789,175269.2,13.1,0,0,0,-14.65,4.789,0,1,14,0,0,0,11,7618
2026-04-11T14:04:10.640104,7619,218.65,53.879,192514.8,13.87,0,0,0,-1.35,3.879,0,1,14,0,0,0,11,7619
2026-04-11T14:04:12.640428,7620,222.08,56.568,176202.9,14.62,0,0,0,2.08,6.568,0,1,14,0,0,0,11,7620
2026-04-11T14:04:14.640459,7621,214.1,52.209,178403.2,13.21,0,0,0,-5.9,2.209,0,0,14,0,0,0,11,7621
2026-04-11T14:04:16.640217,7622,218.84,51.781,192926.6,15.8,0,0,0,-1.16,1.781,0,0,14,0,0,0,11,7622
2026-04-11T14:04:18.640136,7623,193.67,54.918,170283.3,13.06,0,0,0,-26.33,4.918,1,1,14,0,0,0,11,7623
2026-04-11T14:04:20.640280,7624,214.37,46.859,173522.4,16.53,0,0,0,-5.63,-3.141,0,1,14,0,0,0,11,7624
2026-04-11T14:04:22.640356,7625,224.16,50.912,179978.5,14.07,0,0,0,4.16,0.912,0,0,14,0,0,0,11,7625
2026-04-11T14:04:24.640295,7626,220.53,48.994,191795.9,15.8,0,0,0,0.53,-1.006,0,0,14,0,0,0,11,7626
2026-04-11T14:04:26.640322,7627,226.46,54.234,194341.8,14.31,0,0,0,6.46,4.234,0,1,14,0,0,0,11,7627
2026-04-11T14:04:28.640327,7628,214.85,51.89,194974.5,14.97,0,0,0,-5.15,1.89,0,0,14,0,0,0,11,7628
2026-04-11T14:04:30.640268,7629,205.9,55.023,170887.0,14.56,0,0,0,-14.1,5.023,0,1,14,0,0,0,11,7629
2026-04-11T14:04:32.640264,7630,213.26,51.909,176117.8,13.56,0,0,0,-6.74,1.909,0,0,14,0,0,0,11,7630
2026-04-11T14:04:34.640298,7631,233.53,51.712,176074.1,21.88,0,0,0,13.53,1.712,0,0,14,0,0,0,11,7631
2026-04-11T14:04:36.640515,7632,214.17,53.627,183166.2,14.26,0,0,0,-5.83,3.627,0,1,14,0,0,0,11,7632
2026-04-11T14:04:38.640219,7633,205.69,53.993,189714.5,15.76,0,0,0,-14.31,3.993,0,1,14,0,0,0,11,7633
2026-04-11T14:04:40.640483,7634,216.21,46.028,186273.9,15.57,0,0,0,-3.79,-3.972,0,1,14,0,0,0,11,7634
