timestamp,cycle,voltage_v,frequency_hz,power_w,thd_percent,outage,micro_outage,pre_fault,voltage_deviation,freq_deviation,voltage_out_of_tolerance,freq_out_of_tolerance,hour,is_peak_hour,is_night,outage_count,micro_outage_count,cycles_since_last_outage
2026-04-10T06:52:11.700372,36359,211.56,54.501,105600.9,10.81,0,0,0,-8.44,4.501,0,1,6,0,0,6,72,17608
2026-04-10T06:52:13.700346,36360,190.59,56.103,103424.8,13.49,0,0,0,-29.41,6.103,1,1,6,0,0,6,72,17609
2026-04-10T06:52:15.700990,36361,215.58,47.486,103760.2,13.11,0,0,0,-4.42,-2.514,0,1,6,0,0,6,72,17610
2026-04-10T06:52:17.700477,36362,209.57,51.878,105397.9,9.65,0,0,0,-10.43,1.878,0,0,6,0,0,6,72,17611
2026-04-10T06:52:19.700802,36363,229.68,52.717,96579.4,9.94,0,0,0,9.68,2.717,0,1,6,0,0,6,72,17612
2026-04-10T06:52:21.700675,36364,190.96,51.787,104037.7,13.33,0,0,0,-29.04,1.787,1,0,6,0,0,6,72,17613
2026-04-10T06:52:23.700700,36365,226.38,47.902,97326.4,12.03,0,0,0,6.38,-2.098,0,0,6,0,0,6,72,17614
2026-04-10T06:52:25.700682,36366,221.94,50.752,113627.5,10.86,0,0,0,1.94,0.752,0,0,6,0,0,6,72,17615
2026-04-10T06:52:27.700903,36367,202.22,50.364,110468.6,13.28,0,0,0,-17.78,0.364,0,0,6,0,0,6,72,17616
2026-04-10T06:52:29.700742,36368,211.06,51.06,97344.5,11.44,0,0,0,-8.94,1.06,0,0,6,0,0,6,72,17617
2026-04-10T06:52:31.700682,36369,195.93,52.442,97371.0,11.91,0,0,0,-24.07,2.442,1,0,6,0,0,6,72,17618
2026-04-10T06:52:33.700685,36370,220.49,50.725,109952.1,11.42,0,0,0,0.49,0.725,0,0,6,0,0,6,72,17619
2026-04-10T06:52:35.700686,36371,215.86,50.14,99046.3,12.96,0,0,0,-4.14,0.14,0,0,6,0,0,6,72,17620
2026-04-10T06:52:37.700691,36372,209.41,51.921,107702.3,11.13,0,0,0,-10.59,1.921,0,0,6,0,0,6,72,17621
2026-04-10T06:52:39.700443,36373,205.14,65.095,100058.3,11.15,0,0,0,-14.86,15.095,0,1,6,0,0,6,72,17622
2026-04-10T06:52:41.700450,36374,208.11,52.564,95475.4,10.26,0,0,0,-11.89,2.564,0,1,6,0,0,6,72,17623
2026-04-10T06:52:43.700525,36375,213.02,49.303,105713.4,22.39,0,0,0,-6.98,-0.697,0,0,6,0,0,6,72,17624
2026-04-10T06:52:45.700353,36376,229.65,51.441,99459.1,11.76,0,0,0,9.65,1.441,0,0,6,0,0,6,72,17625
2026-04-10T06:52:47.700359,36377,209.62,50.218,114937.9,11.27,0,0,0,-10.38,0.218,0,0,6,0,0,6,72,17626
2026-04-10T06:52:49.700463,36378,237.9,49.899,95689.9,11.58,0,0,0,17.9,-0.101,0,0,6,0,0,6,72,17627
2026-04-10T06:52:51.700491,36379,213.93,48.286,97605.4,12.7,0,0,0,-6.07,-1.714,0,0,6,0,0,6,72,17628
2026-04-10T06:52:53.700502,36380,218.54,47.13,106927.2,13.18,0,0,0,-1.46,-2.87,0,1,6,0,0,6,72,17629
2026-04-10T06:52:55.700633,36381,231.72,55.765,112358.0,11.51,0,0,0,11.72,5.765,0,1,6,0,0,6,72,17630
2026-04-10T06:52:57.700656,36382,207.42,53.594,95629.1,10.83,0,0,0,-12.58,3.594,0,1,6,0,0,6,72,17631
2026-04-10T06:52:59.700622,36383,226.87,51.967,92109.0,12.03,0,0,0,6.87,1.967,0,0,6,0,0,6,72,17632
2026-04-10T06:53:01.700812,36384,212.42,45.986,116878.5,10.37,0,0,0,-7.58,-4.014,0,1,6,0,0,6,72,17633
2026-04-10T06:53:03.700584,36385,229.6,64.543,111272.1,13.0,0,0,0,9.6,14.543,0,1,6,0,0,6,72,17634
2026-04-10T06:53:05.700403,36386,193.23,50.658,110714.4,12.25,0,0,0,-26.77,0.658,1,0,6,0,0,6,72,17635
2026-04-10T06:53:07.700708,36387,200.29,62.7,112524.2,13.23,0,0,0,-19.71,12.7,0,1,6,0,0,6,72,17636
2026-04-10T06:53:09.700608,36388,214.16,50.238,104316.4,11.02,0,0,0,-5.84,0.238,0,0,6,0,0,6,72,17637
2026-04-10T06:53:11.700731,36389,194.0,52.336,100566.7,10.24,0,0,0,-26.0,2.336,1,0,6,0,0,6,72,17638
2026-04-10T06:53:13.700800,36390,205.79,50.748,113464.9,11.52,0,0,0,-14.21,0.748,0,0,6,0,0,6,72,17639
2026-04-10T06:53:15.700815,36391,212.45,54.083,95917.1,10.35,0,0,0,-7.55,4.083,0,1,6,0,0,6,72,17640
2026-04-10T06:53:17.700665,36392,231.15,52.349,108135.8,11.91,0,0,0,11.15,2.349,0,0,6,0,0,6,72,17641
2026-04-10T06:53:19.700724,36393,229.64,50.82,113303.3,12.9,0,0,0,9.64,0.82,0,0,6,0,0,6,72,17642
2026-04-10T06:53:21.700680,36394,228.02,49.951,100972.8,13.29,0,0,0,8.02,-0.049,0,0,6,0,0,6,72,17643
2026-04-10T06:53:23.700695,36395,226.41,49.592,112306.9,12.81,0,0,0,6.41,-0.408,0,0,6,0,0,6,72,17644
2026-04-10T06:53:25.700714,36396,211.63,52.69,109793.4,11.41,0,0,0,-8.37,2.69,0,1,6,0,0,6,72,17645
2026-04-10T06:53:27.700956,36397,203.53,50.386,114817.8,10.83,0,0,0,-16.47,0.386,0,0,6,0,0,6,72,17646
2026-04-10T06:53:29.700680,36398,208.08,52.308,120401.6,10.93,0,0,0,-11.92,2.308,0,0,6,0,0,6,72,17647
2026-04-10T06:53:31.700698,36399,231.33,55.926,105740.2,11.86,0,0,0,11.33,5.926,0,1,6,0,0,6,72,17648
2026-04-10T06:53:33.700689,36400,197.5,56.495,102363.6,12.7,0,0,0,-22.5,6.495,1,1,6,0,0,6,72,17649
2026-04-10T06:53:35.700644,36401,210.7,56.436,117757.5,11.87,0,0,0,-9.3,6.436,0,1,6,0,0,6,72,17650
2026-04-10T06:53:37.700362,36402,225.67,52.764,116109.3,12.73,0,0,0,5.67,2.764,0,1,6,0,0,6,72,17651
2026-04-10T06:53:39.700441,36403,214.67,53.432,117157.1,11.51,0,0,0,-5.33,3.432,0,1,6,0,0,6,72,17652
2026-04-10T06:53:41.700349,36404,220.43,48.127,116886.7,11.4,0,0,0,0.43,-1.873,0,0,6,0,0,6,72,17653
2026-04-10T06:53:43.700362,36405,236.2,48.626,96856.5,14.24,0,0,0,16.2,-1.374,0,0,6,0,0,6,72,17654
2026-04-10T06:53:45.700365,36406,0.0,0.0,0.0,0.0,0,1,0,-220.0,-50.0,0,0,6,0,0,6,73,17655
2026-04-10T06:53:47.700595,36407,213.39,53.424,114205.1,11.85,0,0,0,-6.61,3.424,0,1,6,0,0,6,73,17656
2026-04-10T06:53:49.700555,36408,199.64,55.926,119938.8,11.6,0,0,0,-20.36,5.926,0,1,6,0,0,6,73,17657
2026-04-10T06:53:51.700532,36409,195.84,51.966,102951.4,11.07,0,0,0,-24.16,1.966,1,0,6,0,0,6,73,17658
2026-04-10T06:53:53.700594,36410,238.88,54.667,88871.1,10.76,0,0,0,18.88,4.667,0,1,6,0,0,6,73,17659
2026-04-10T06:53:55.700578,36411,209.85,50.794,99133.0,10.46,0,0,0,-10.15,0.794,0,0,6,0,0,6,73,17660
2026-04-10T06:53:57.700382,36412,192.35,52.586,115073.4,11.0,0,0,0,-27.65,2.586,1,1,6,0,0,6,73,17661
2026-04-10T06:53:59.700445,36413,200.65,51.594,110415.1,10.71,0,0,0,-19.35,1.594,0,0,6,0,0,6,73,17662
2026-04-10T06:54:01.700794,36414,213.54,55.973,102723.7,10.98,0,0,0,-6.46,5.973,0,1,6,0,0,6,73,17663
2026-04-10T06:54:03.700970,36415,219.93,51.99,104609.8,11.15,0,0,0,-0.07,1.99,0,0,6,0,0,6,73,17664
2026-04-10T06:54:05.700806,36416,199.13,50.924,106991.2,13.41,0,0,0,-20.87,0.924,0,0,6,0,0,6,73,17665
2026-04-10T06:54:07.700710,36417,219.93,49.953,110380.8,11.19,0,0,0,-0.07,-0.047,0,0,6,0,0,6,73,17666
2026-04-10T06:54:09.700723,36418,224.93,54.968,98231.7,11.88,0,0,0,4.93,4.968,0,1,6,0,0,6,73,17667
2026-04-10T06:54:11.700693,36419,199.67,61.68,95698.5,12.91,0,0,0,-20.33,11.68,0,1,6,0,0,6,73,17668
2026-04-10T06:54:13.700718,36420,199.03,48.95,104360.4,12.02,0,0,0,-20.97,-1.05,0,0,6,0,0,6,73,17669
2026-04-10T06:54:15.700720,36421,217.24,51.979,114309.5,9.7,0,0,0,-2.76,1.979,0,0,6,0,0,6,73,17670
2026-04-10T06:54:17.700713,36422,220.25,50.556,115546.6,11.48,0,0,0,0.25,0.556,0,0,6,0,0,6,73,17671
2026-04-10T06:54:19.700689,36423,204.75,55.77,99451.1,11.07,0,0,0,-15.25,5.77,0,1,6,0,0,6,73,17672
2026-04-10T06:54:21.700681,36424,194.4,54.377,89427.5,9.93,0,0,0,-25.6,4.377,1,1,6,0,0,6,73,17673
2026-04-10T06:54:23.700397,36425,226.02,51.026,105359.6,11.7,0,0,0,6.02,1.026,0,0,6,0,0,6,73,17674
2026-04-10T06:54:25.700481,36426,194.89,52.049,105270.6,11.37,0,0,0,-25.11,2.049,1,0,6,0,0,6,73,17675
2026-04-10T06:54:27.700686,36427,208.19,52.687,105352.9,11.5,0,0,0,-11.81,2.687,0,1,6,0,0,6,73,17676
2026-04-10T06:54:29.700572,36428,233.95,52.117,106627.4,10.77,0,0,0,13.95,2.117,0,0,6,0,0,6,73,17677
2026-04-10T06:54:31.700515,36429,216.44,51.717,116933.4,12.25,0,0,0,-3.56,1.717,0,0,6,0,0,6,73,17678
2026-04-10T06:54:33.700541,36430,226.8,52.37,110316.8,12.41,0,0,0,6.8,2.37,0,0,6,0,0,6,73,17679
2026-04-10T06:54:35.700630,36431,215.29,62.449,103472.6,11.52,0,0,0,-4.71,12.449,0,1,6,0,0,6,73,17680
2026-04-10T06:54:37.700606,36432,208.65,52.2,114597.1,12.23,0,0,0,-11.35,2.2,0,0,6,0,0,6,73,17681
2026-04-10T06:54:39.700660,36433,236.22,53.111,105531.8,12.95,0,0,0,16.22,3.111,0,1,6,0,0,6,73,17682
2026-04-10T06:54:41.700617,36434,214.19,52.705,103813.8,13.18,0,0,0,-5.81,2.705,0,1,6,0,0,6,73,17683
2026-04-10T06:54:43.700527,36435,200.89,56.096,106836.6,11.05,0,0,0,-19.11,6.096,0,1,6,0,0,6,73,17684
2026-04-10T06:54:45.700603,36436,204.3,49.924,91461.5,12.0,0,0,0,-15.7,-0.076,0,0,6,0,0,6,73,17685
2026-04-10T06:54:47.700526,36437,239.93,48.347,115017.0,12.15,0,0,0,19.93,-1.653,0,0,6,0,0,6,73,17686
2026-04-10T06:54:49.700810,36438,191.08,48.578,95385.6,11.71,0,0,0,-28.92,-1.422,1,0,6,0,0,6,73,17687
2026-04-10T06:54:51.700546,36439,210.17,47.904,114297.2,11.88,0,0,0,-9.83,-2.096,0,0,6,0,0,6,73,17688
2026-04-10T06:54:53.700564,36440,217.65,58.759,84326.2,12.42,0,0,0,-2.35,8.759,0,1,6,0,0,6,73,17689
2026-04-10T06:54:55.700683,36441,189.74,52.057,89230.3,11.03,0,0,0,-30.26,2.057,1,0,6,0,0,6,73,17690
2026-04-10T06:54:57.700790,36442,232.01,52.237,103390.7,10.98,0,0,0,12.01,2.237,0,0,6,0,0,6,73,17691
2026-04-10T06:54:59.700699,36443,230.42,52.132,115722.9,12.75,0,0,0,10.42,2.132,0,0,6,0,0,6,73,17692
2026-04-10T06:55:01.700697,36444,220.37,51.169,117234.7,13.48,0,0,0,0.37,1.169,0,0,6,0,0,6,73,17693
2026-04-10T06:55:03.700463,36445,226.63,53.978,102981.2,13.15,0,0,0,6.63,3.978,0,1,6,0,0,6,73,17694
2026-04-10T06:55:05.700695,36446,212.1,52.575,100058.3,11.32,0,0,0,-7.9,2.575,0,1,6,0,0,6,73,17695
2026-04-10T06:55:07.700709,36447,205.69,53.742,108998.8,11.11,0,0,0,-14.31,3.742,0,1,6,0,0,6,73,17696
2026-04-10T06:55:09.700677,36448,238.09,49.732,116549.7,12.39,0,0,0,18.09,-0.268,0,0,6,0,0,6,73,17697
2026-04-10T06:55:11.700688,36449,197.65,48.171,107766.2,13.57,0,0,0,-22.35,-1.829,1,0,6,0,0,6,73,17698
2026-04-10T06:55:13.700695,36450,218.27,52.12,113703.4,12.56,0,0,0,-1.73,2.12,0,0,6,0,0,6,73,17699
2026-04-10T06:55:15.700674,36451,230.74,51.751,120189.7,11.61,0,0,0,10.74,1.751,0,0,6,0,0,6,73,17700
2026-04-10T06:55:17.700550,36452,209.37,52.648,119060.0,12.09,0,0,0,-10.63,2.648,0,1,6,0,0,6,73,17701
2026-04-10T06:55:19.700366,36453,213.07,53.013,100625.8,8.78,0,0,0,-6.93,3.013,0,1,6,0,0,6,73,17702
2026-04-10T06:55:21.700443,36454,218.29,52.884,102278.2,12.92,0,0,0,-1.71,2.884,0,1,6,0,0,6,73,17703
2026-04-10T06:55:23.700438,36455,247.68,51.333,112290.9,11.96,0,0,0,27.68,1.333,1,0,6,0,0,6,73,17704
2026-04-10T06:55:25.700370,36456,218.69,54.057,112079.0,12.52,0,0,0,-1.31,4.057,0,1,6,0,0,6,73,17705
2026-04-10T06:55:27.700394,36457,214.67,48.972,92240.5,11.14,0,0,0,-5.33,-1.028,0,0,6,0,0,6,73,17706
2026-04-10T06:55:29.700356,36458,219.15,48.445,117698.3,11.75,0,0,0,-0.85,-1.555,0,0,6,0,0,6,73,17707
2026-04-10T06:55:31.700634,36459,182.26,53.501,99968.7,12.07,0,0,0,-37.74,3.501,1,1,6,0,0,6,73,17708
2026-04-10T06:55:33.700589,36460,232.29,50.052,102879.9,13.42,0,0,0,12.29,0.052,0,0,6,0,0,6,73,17709
2026-04-10T06:55:35.700581,36461,237.27,46.941,97994.2,12.13,0,0,0,17.27,-3.059,0,1,6,0,0,6,73,17710
2026-04-10T06:55:37.700468,36462,213.47,52.438,102643.0,11.04,0,0,0,-6.53,2.438,0,0,6,0,0,6,73,17711
2026-04-10T06:55:39.700447,36463,198.97,53.902,98603.7,10.91,0,0,0,-21.03,3.902,0,1,6,0,0,6,73,17712
2026-04-10T06:55:41.700515,36464,211.92,51.298,107586.4,11.02,0,0,0,-8.08,1.298,0,0,6,0,0,6,73,17713
2026-04-10T06:55:43.700613,36465,217.22,51.379,105913.2,9.83,0,0,0,-2.78,1.379,0,0,6,0,0,6,73,17714
2026-04-10T06:55:45.700634,36466,229.47,55.318,100540.2,11.22,0,0,0,9.47,5.318,0,1,6,0,0,6,73,17715
2026-04-10T06:55:47.700634,36467,223.26,50.37,99407.9,12.31,0,0,0,3.26,0.37,0,0,6,0,0,6,73,17716
2026-04-10T06:55:49.700793,36468,203.6,49.052,114963.6,11.25,0,0,0,-16.4,-0.948,0,0,6,0,0,6,73,17717
2026-04-10T06:55:51.700691,36469,203.54,54.187,114063.0,13.35,0,0,0,-16.46,4.187,0,1,6,0,0,6,73,17718
2026-04-10T06:55:53.700694,36470,219.4,51.666,113913.3,11.08,0,0,0,-0.6,1.666,0,0,6,0,0,6,73,17719
2026-04-10T06:55:55.700724,36471,220.17,53.49,112501.5,10.98,0,0,0,0.17,3.49,0,1,6,0,0,6,73,17720
2026-04-10T06:55:57.700694,36472,222.29,52.853,119395.2,12.42,0,0,0,2.29,2.853,0,1,6,0,0,6,73,17721
2026-04-10T06:55:59.700677,36473,231.54,51.843,118123.0,10.83,0,0,0,11.54,1.843,0,0,6,0,0,6,73,17722
2026-04-10T06:56:01.700771,36474,238.09,52.259,106656.5,11.33,0,0,0,18.09,2.259,0,0,6,0,0,6,73,17723
2026-04-10T06:56:03.700768,36475,224.83,51.849,96238.1,10.81,0,0,0,4.83,1.849,0,0,6,0,0,6,73,17724
2026-04-10T06:56:05.700712,36476,202.33,51.507,102703.3,12.02,0,0,0,-17.67,1.507,0,0,6,0,0,6,73,17725
2026-04-10T06:56:07.700691,36477,225.82,51.68,90323.2,19.01,0,0,0,5.82,1.68,0,0,6,0,0,6,73,17726
2026-04-10T06:56:09.700710,36478,201.53,50.689,116111.5,13.44,0,0,0,-18.47,0.689,0,0,6,0,0,6,73,17727
2026-04-10T06:56:11.700675,36479,219.45,49.095,103771.5,13.11,0,0,0,-0.55,-0.905,0,0,6,0,0,6,73,17728
2026-04-10T06:56:13.700570,36480,214.76,53.985,110057.3,13.54,0,0,0,-5.24,3.985,0,1,6,0,0,6,73,17729
2026-04-10T06:56:15.700669,36481,226.44,50.005,90032.5,11.32,0,0,0,6.44,0.005,0,0,6,0,0,6,73,17730
2026-04-10T06:56:17.700672,36482,209.85,51.593,104043.8,12.1,0,0,0,-10.15,1.593,0,0,6,0,0,6,73,17731
2026-04-10T06:56:19.700532,36483,224.86,52.404,97370.1,11.3,0,0,0,4.86,2.404,0,0,6,0,0,6,73,17732
2026-04-10T06:56:21.700559,36484,194.57,50.656,116550.9,15.46,0,0,0,-25.43,0.656,1,0,6,0,0,6,73,17733
2026-04-10T06:56:23.700702,36485,205.41,48.838,105181.1,11.71,0,0,0,-14.59,-1.162,0,0,6,0,0,6,73,17734
2026-04-10T06:56:25.700584,36486,206.68,45.487,100078.0,13.24,0,0,0,-13.32,-4.513,0,1,6,0,0,6,73,17735
2026-04-10T06:56:27.700814,36487,240.87,52.673,99005.0,9.32,0,0,0,20.87,2.673,0,1,6,0,0,6,73,17736
2026-04-10T06:56:29.700476,36488,193.11,49.273,93398.2,19.42,0,0,0,-26.89,-0.727,1,0,6,0,0,6,73,17737
2026-04-10T06:56:31.700523,36489,215.38,50.064,93348.6,11.93,0,0,0,-4.62,0.064,0,0,6,0,0,6,73,17738
2026-04-10T06:56:33.700792,36490,231.13,52.924,110109.2,11.63,0,0,0,11.13,2.924,0,1,6,0,0,6,73,17739
2026-04-10T06:56:35.700437,36491,207.02,49.507,89692.2,10.64,0,0,0,-12.98,-0.493,0,0,6,0,0,6,73,17740
2026-04-10T06:56:37.701120,36492,218.43,46.825,112421.7,11.73,0,0,0,-1.57,-3.175,0,1,6,0,0,6,73,17741
2026-04-10T06:56:39.700619,36493,214.59,51.775,114150.0,12.62,0,0,0,-5.41,1.775,0,0,6,0,0,6,73,17742
2026-04-10T06:56:41.700706,36494,219.99,49.308,97949.5,11.35,0,0,0,-0.01,-0.692,0,0,6,0,0,6,73,17743
2026-04-10T06:56:43.700721,36495,222.88,54.661,103365.3,13.22,0,0,0,2.88,4.661,0,1,6,0,0,6,73,17744
2026-04-10T06:56:45.700660,36496,178.28,48.524,112306.4,11.0,0,0,0,-41.72,-1.476,1,0,6,0,0,6,73,17745
2026-04-10T06:56:47.700721,36497,213.83,54.72,100619.5,10.25,0,0,0,-6.17,4.72,0,1,6,0,0,6,73,17746
2026-04-10T06:56:49.700787,36498,253.1,53.02,103661.8,11.75,0,0,0,33.1,3.02,1,1,6,0,0,6,73,17747
2026-04-10T06:56:51.700716,36499,222.03,51.344,95848.2,10.56,0,0,0,2.03,1.344,0,0,6,0,0,6,73,17748
2026-04-10T06:56:53.700725,36500,223.52,48.914,95106.8,11.79,0,0,0,3.52,-1.086,0,0,6,0,0,6,73,17749
2026-04-10T06:56:55.700679,36501,225.94,46.592,94107.3,10.06,0,0,0,5.94,-3.408,0,1,6,0,0,6,73,17750
2026-04-10T06:56:57.700667,36502,218.67,54.839,95710.9,11.2,0,0,0,-1.33,4.839,0,1,6,0,0,6,73,17751
2026-04-10T06:56:59.700701,36503,202.81,54.644,95257.4,11.0,0,0,0,-17.19,4.644,0,1,6,0,0,6,73,17752
2026-04-10T06:57:01.700536,36504,197.95,50.295,110880.3,21.31,0,0,0,-22.05,0.295,1,0,6,0,0,6,73,17753
2026-04-10T06:57:03.700677,36505,226.35,50.177,108920.2,11.93,0,0,0,6.35,0.177,0,0,6,0,0,6,73,17754
2026-04-10T06:57:05.700603,36506,228.11,54.58,103048.6,12.01,0,0,0,8.11,4.58,0,1,6,0,0,6,73,17755
2026-04-10T06:57:07.700393,36507,225.24,49.123,89491.7,10.77,0,0,0,5.24,-0.877,0,0,6,0,0,6,73,17756
2026-04-10T06:57:09.700540,36508,203.88,52.59,95040.5,11.77,0,0,0,-16.12,2.59,0,1,6,0,0,6,73,17757
2026-04-10T06:57:11.700586,36509,208.86,48.234,113251.1,12.29,0,0,0,-11.14,-1.766,0,0,6,0,0,6,73,17758
2026-04-10T06:57:13.700545,36510,187.84,51.633,115806.5,13.48,0,0,0,-32.16,1.633,1,0,6,0,0,6,73,17759
2026-04-10T06:57:15.700603,36511,250.5,50.019,113333.2,11.94,0,0,0,30.5,0.019,1,0,6,0,0,6,73,17760
2026-04-10T06:57:17.700604,36512,211.02,52.542,100146.1,9.17,0,0,0,-8.98,2.542,0,1,6,0,0,6,73,17761
2026-04-10T06:57:19.700782,36513,220.95,51.017,116253.1,14.58,0,0,0,0.95,1.017,0,0,6,0,0,6,73,17762
2026-04-10T06:57:21.700596,36514,210.73,65.039,102780.0,11.61,0,0,0,-9.27,15.039,0,1,6,0,0,6,73,17763
2026-04-10T06:57:23.700527,36515,205.88,48.161,94176.4,10.7,0,0,0,-14.12,-1.839,0,0,6,0,0,6,73,17764
2026-04-10T06:57:25.700802,36516,213.31,55.773,106555.1,13.51,0,0,0,-6.69,5.773,0,1,6,0,0,6,73,17765
2026-04-10T06:57:27.700535,36517,220.51,50.861,92388.2,11.15,0,0,0,0.51,0.861,0,0,6,0,0,6,73,17766
2026-04-10T06:57:29.700524,36518,218.27,45.978,116781.3,12.9,0,0,0,-1.73,-4.022,0,1,6,0,0,6,73,17767
2026-04-10T06:57:31.700752,36519,209.24,55.576,111278.0,10.45,0,0,0,-10.76,5.576,0,1,6,0,0,6,73,17768
2026-04-10T06:57:33.700350,36520,207.95,57.851,117478.5,12.93,0,0,0,-12.05,7.851,0,1,6,0,0,6,73,17769
2026-04-10T06:57:35.700745,36521,236.59,49.798,92275.0,12.14,0,0,0,16.59,-0.202,0,0,6,0,0,6,73,17770
2026-04-10T06:57:37.700722,36522,210.22,53.906,98893.1,11.61,0,0,0,-9.78,3.906,0,1,6,0,0,6,73,17771
2026-04-10T06:57:39.700685,36523,191.84,51.085,95871.3,12.75,0,0,0,-28.16,1.085,1,0,6,0,0,6,73,17772
2026-04-10T06:57:41.700722,36524,230.44,52.869,113805.8,12.2,0,0,0,10.44,2.869,0,1,6,0,0,6,73,17773
2026-04-10T06:57:43.700687,36525,214.25,53.764,94681.2,11.93,0,0,0,-5.75,3.764,0,1,6,0,0,6,73,17774
2026-04-10T06:57:45.700706,36526,198.78,49.546,112284.6,12.5,0,0,0,-21.22,-0.454,0,0,6,0,0,6,73,17775
2026-04-10T06:57:47.700716,36527,207.73,52.348,112668.6,11.95,0,0,0,-12.27,2.348,0,0,6,0,0,6,73,17776
2026-04-10T06:57:49.700705,36528,201.85,53.818,104235.3,11.83,0,0,0,-18.15,3.818,0,1,6,0,0,6,73,17777
2026-04-10T06:57:51.700663,36529,226.5,55.773,89144.5,11.09,0,0,0,6.5,5.773,0,1,6,0,0,6,73,17778
2026-04-10T06:57:53.700681,36530,207.89,49.132,117393.0,11.83,0,0,0,-12.11,-0.868,0,0,6,0,0,6,73,17779
2026-04-10T06:57:55.700684,36531,219.78,49.229,90048.9,10.47,0,0,0,-0.22,-0.771,0,0,6,0,0,6,73,17780
2026-04-10T06:57:57.700682,36532,210.55,50.098,110620.5,13.44,0,0,0,-9.45,0.098,0,0,6,0,0,6,73,17781
2026-04-10T06:57:59.700569,36533,194.01,51.681,119274.0,12.47,0,0,0,-25.99,1.681,1,0,6,0,0,6,73,17782
2026-04-10T06:58:01.700538,36534,213.15,50.739,96969.7,11.42,0,0,0,-6.85,0.739,0,0,6,0,0,6,73,17783
2026-04-10T06:58:03.700570,36535,196.16,51.518,111193.5,13.33,0,0,0,-23.84,1.518,1,0,6,0,0,6,73,17784
2026-04-10T06:58:05.700597,36536,211.71,48.851,110813.0,12.45,0,0,0,-8.29,-1.149,0,0,6,0,0,6,73,17785
2026-04-10T06:58:07.700581,36537,217.46,46.216,109434.4,13.09,0,0,0,-2.54,-3.784,0,1,6,0,0,6,73,17786
2026-04-10T06:58:09.700764,36538,226.99,51.398,103322.9,10.83,0,0,0,6.99,1.398,0,0,6,0,0,6,73,17787
2026-04-10T06:58:11.700823,36539,206.99,51.296,88450.5,10.91,0,0,0,-13.01,1.296,0,0,6,0,0,6,73,17788
2026-04-10T06:58:13.700784,36540,201.96,50.13,115268.8,11.14,0,0,0,-18.04,0.13,0,0,6,0,0,6,73,17789
2026-04-10T06:58:15.700571,36541,226.05,48.623,97684.0,9.44,0,0,0,6.05,-1.377,0,0,6,0,0,6,73,17790
2026-04-10T06:58:17.700777,36542,219.09,55.874,107433.6,12.83,0,0,0,-0.91,5.874,0,1,6,0,0,6,73,17791
2026-04-10T06:58:19.700527,36543,200.09,52.314,100410.2,12.76,0,0,0,-19.91,2.314,0,0,6,0,0,6,73,17792
2026-04-10T06:58:21.700568,36544,217.22,51.215,101547.4,10.57,0,0,0,-2.78,1.215,0,0,6,0,0,6,73,17793
2026-04-10T06:58:23.700597,36545,225.73,52.996,102261.3,11.53,0,0,0,5.73,2.996,0,1,6,0,0,6,73,17794
2026-04-10T06:58:25.701210,36546,237.21,57.148,88084.6,10.34,0,0,0,17.21,7.148,0,1,6,0,0,6,73,17795
2026-04-10T06:58:27.700754,36547,238.97,50.76,107005.6,11.11,0,0,0,18.97,0.76,0,0,6,0,0,6,73,17796
2026-04-10T06:58:29.700727,36548,210.02,55.476,90141.9,24.86,0,0,0,-9.98,5.476,0,1,6,0,0,6,73,17797
2026-04-10T06:58:31.700694,36549,219.88,51.618,110535.1,12.17,0,0,0,-0.12,1.618,0,0,6,0,0,6,73,17798
2026-04-10T06:58:33.700927,36550,217.31,49.364,110970.2,13.02,0,0,0,-2.69,-0.636,0,0,6,0,0,6,73,17799
2026-04-10T06:58:35.700718,36551,206.9,67.371,98693.5,10.13,0,0,0,-13.1,17.371,0,1,6,0,0,6,73,17800
2026-04-10T06:58:37.700708,36552,204.5,53.644,107441.7,11.17,0,0,0,-15.5,3.644,0,1,6,0,0,6,73,17801
2026-04-10T06:58:39.700677,36553,204.38,56.407,114722.8,11.32,0,0,0,-15.62,6.407,0,1,6,0,0,6,73,17802
2026-04-10T06:58:41.700684,36554,210.7,47.435,109850.4,26.94,0,0,0,-9.3,-2.565,0,1,6,0,0,6,73,17803
2026-04-10T06:58:43.700679,36555,213.36,51.473,93298.8,10.81,0,0,0,-6.64,1.473,0,0,6,0,0,6,73,17804
2026-04-10T06:58:45.700454,36556,210.73,49.203,94031.9,10.25,0,0,0,-9.27,-0.797,0,0,6,0,0,6,73,17805
2026-04-10T06:58:47.700632,36557,222.03,62.759,98608.7,10.55,0,0,0,2.03,12.759,0,1,6,0,0,6,73,17806
2026-04-10T06:58:49.700532,36558,222.02,51.241,112176.8,11.15,0,0,0,2.02,1.241,0,0,6,0,0,6,73,17807
2026-04-10T06:58:51.700542,36559,199.48,52.346,99950.2,11.75,0,0,0,-20.52,2.346,0,0,6,0,0,6,73,17808
2026-04-10T06:58:53.700544,36560,219.19,51.775,115831.1,10.33,0,0,0,-0.81,1.775,0,0,6,0,0,6,73,17809
2026-04-10T06:58:55.700524,36561,233.19,57.118,104660.5,9.46,0,0,0,13.19,7.118,0,1,6,0,0,6,73,17810
2026-04-10T06:58:57.700607,36562,221.42,51.933,99219.1,11.91,0,0,0,1.42,1.933,0,0,6,0,0,6,73,17811
